-9.7902,-11.313
15.537,-1.1404
2.934,-19.338
-2.4164,-17.413
10.48,6.9227
-3.9705,9.4194
5.9851,13.952
-2.4664,8.4277
2.4074,2.7178
6.6652,14.438
0.93562,0.31708
7.5141,7.1388
-9.5902,-4.1977
10.489,-10.519
-6.216,-13.557
-11.058,-10.761
4.2603,-4.5483
16.403,1.555
0.37034,-2.7938
0.59657,-3.4601
11.179,-8.781
6.3505,10.824
4.1557,-8.0159
7.4704,7.5336
18.442,-3.5798
12.257,5.156
2.9899,-10.469
-3.81,-12.961
5.4702,-0.64189
8.3733,-13.761
8.4165,-13.62
5.1799,0.92669
4.4041,1.5186
-1.8367,-3.3544
11.857,7.8039
6.9039,14.056
6.0184,-4.7457
12.764,5.149
13.039,3.869
2.9919,-6.3964
3.3438,-2.9186
3.4612,-0.0053939
5.9032,2.4455
14.843,0.79924
3.4598,11.574
0.34641,16.021
14.376,1.0453
8.9645,11.673
14.293,7.8294
16.086,-2.253
15.791,1.7748
5.6462,11.664
-5.593,-8.5844
16.08,6.1907
16.134,-0.1627
-5.2251,-13.739
10.964,-3.0755
10.896,-3.135
8.3758,-13.771
-7.0128,-13.294
8.3271,-13.671
11.289,-3.6716
8.4736,-13.671
12.478,6.8426
8.1177,6.3731
6.0835,11.086
15.864,1.5622
9.3897,10.684
-0.73215,-16.231
9.9798,10.631
15.125,-0.7708
8.764,10.936
-0.032271,4.225
9.1011,9.3395
5.4616,10.937
14.422,6.4893
14.311,6.4656
9.2635,9.0371
9.5621,8.133
1.4663,5.8815
5.0029,18.775
13.93,5.6901
0.34709,16.231
-5.0028,8.5068
12.383,-4.3925
-2.6415,-5.3662
3.8482,-6.3454
1.7536,2.0339
14.503,3.7487
16.446,2.6888
11.352,-3.4264
6.9883,16.177
4.6723,19.696
11.911,7.3097
3.3191,16.511
16.599,11.628
-0.27563,5.4014
17.288,1.9118
6.4715,16.141
-4.5778,-8.644
4.0714,-6.8004
17.76,3.3148
5.5168,-3.6092
8.0931,-11.008
8.5471,-13.761
4.6443,19.542
6.721,14.359
7.7243,16.233
9.0524,10.393
16.563,2.6597
-0.19563,5.557
10.078,10.558
16.67,-0.36362
6.2675,19.191
10.819,11.659
6.3128,19.216
17.431,10.553
17.35,-0.408
0.068322,-18.522
9.7978,4.43
11.026,-2.7417
18.192,-5.6248
17.872,-6.2418
-15.2,4.9025
16.302,5.789
2.4528,13.527
17.698,1.8686
-10.474,-2.5516
3.5514,10.788
-4.3784,-13.351
8.3929,11.152
-0.15886,-9.1226
5.3517,10.352
4.0727,-4.2982
8.4803,-13.7
11.911,7.3091
5.9687,-5.9868
8.8673,10.463
2.4942,11.577
0.01627,5.7552
15.098,-0.58466
-0.89121,-16.313
6.8388,18.173
15.793,-0.44235
16.628,11.585
-0.67818,-15.991
16.718,-0.74649
9.0756,1.946
9.2392,1.8761
3.7711,3.454
3.3514,10.9
3.5721,10.735
1.6168,8.8878
11.005,-16.116
8.2672,10.952
16.859,-2.9311
16.859,-2.931
17.66,11.166
-0.12085,-9.0872
10.314,9.0859
9.9687,14.016
0.012341,16.818
16.71,-0.75352
8.9259,-8.8007
8.5157,11.31
3.3597,-15.947
13.699,1.1237
9.4094,-11.121
2.9076,-10.416
2.4292,-10.921
8.5876,8.6191
8.4165,-13.622
8.408,-13.634
2.8467,-0.19972
12.014,9.4248
11.225,-1.3347
0.12081,16.273
-5.9736,5.0834
11.102,-4.187
2.6204,19.287
15.879,5.7104
-4.746,-0.86229
-0.76036,-16.059
-0.82765,-16.16
-3.7285,9.8106
-5.4808,-10.456
0.29162,15.05
10.827,-12.87
-0.8083,17.997
-0.63774,-14.278
8.5963,2.2145
-5.2741,-8.0035
11.188,13.029
3.8729,-16.41
-0.65487,-16.182
17.344,-6.6932
-5.1131,15.186
-5.7154,-14.065
-4.8019,-3.545
9.8344,10.314
10.535,-3.7997
2.117,6.1689
12.256,6.0393
9.9002,10.359
16.717,-0.74459
16.866,-2.9525
3.7231,-16.019
6.3966,-20.333
-3.8928,5.5632
5.9091,11.341
-6.8896,-8.2664
12.037,9.4234
0.26635,15.825
17.496,4.1911
-14.342,-8.1642
17.242,11.449
11.921,-0.87323
12.02,-13.798
-10.627,-10.965
18.255,1.8272
12.262,-3.378
-3.0859,18.087
14.352,4.2499
1.1982,16.697
15.119,-0.47956
-11.24,-8.045
11.097,12.356
-0.088791,-18.405
19.204,-6.0075
19.643,-5.68
20.301,-4.6688
13.952,5.5324
16.81,2.7244
17.106,0.15888
-10.277,-8.6983
5.5637,-15.94
1.9154,-13.401
16.902,-7.269
-9.8227,-12.556
11.008,-3.7419
-4.9861,15.408
6.6751,5.9682
15.831,1.896
16.881,-0.67569
-13.106,3.5906
1.9804,12.084
-0.11213,5.567
-5.2231,13.861
12.737,9.9918
-8.3163,-2.7708
-6.2393,-8.5963
10.311,8.9397
10.895,3.3538
-10.853,8.114
11.415,8.3811
4.1708,13.941
6.4133,11.791
3.912,-7.078
15.88,11.856
2.8991,-19.222
2.899,-19.222
-16.534,-5.3756
12.006,5.9594
-0.18787,-2.8499
-3.3928,10.663
-0.42465,14.696
16.804,-0.6163
1.9208,-17.517
16.734,-2.6752
12.65,-4.5275
3.3372,-21.255
3.5936,-15.985
2.9917,-19.177
15.079,-0.69112
5.5282,-5.2913
-1.3975,-4.6161
-5.4196,-11.1
4.1721,-21.522
19.583,-5.6115
5.5024,-5.9067
5.4142,-0.50314
-6.3491,-10.412
5.734,10.138
-5.906,-12.017
1.6476,16.355
-0.8808,17.794
-0.46774,2.211
18.199,1.4136
15.047,-0.93425
14.504,-1.2614
-1.8535,17.95
4.3632,20.791
15.016,-0.74125
2.5725,-16.181
5.4983,-21.835
8.0011,2.6835
16.965,11.54
11.051,-16.122
8.5102,2.3233
8.6121,2.2808
-2.7461,-18.428
0.47374,4.955
3.4493,10.347
-4.3007,-13.25
-8.4183,-12.744
10.892,-15.87
5.7437,-11.292
12.054,-4.7595
5.9189,0.29736
12.521,4.8745
8.3166,-13.728
12.19,-4.4807
6.0155,0.18363
-5.5081,-10.927
-3.789,-7.0706
1.3024,-4.7458
-3.3993,11.172
5.6155,-5.5651
10.997,3.1889
-0.20742,11.234
10.916,4.6274
-10.44,-11.186
-15.848,5.5932
6.0511,7.1375
11.123,2.6374
0.75572,16.073
4.5307,-8.9149
-5.6919,-13.664
8.3421,-13.672
2.5914,-10.921
8.3923,-0.37251
4.1398,14.072
4.4538,19.484
0.066179,9.7195
11.864,7.9974
12.71,4.7885
10.545,11.313
9.9094,-0.5167
-5.7683,-4.7433
10.955,-15.851
10.801,-4.2658
-5.8599,-14.146
10.464,-11.208
16.737,-7.7569
-6.9995,-12.671
15.196,6.5218
-3.4332,2.1451
-1.5865,-18.004
11.857,7.8039
1.5099,5.6159
-0.58656,-3.5436
4.6339,12.361
16.989,2.6642
-2.0786,18.565
-0.4164,-15.068
8.502,2.296
11.117,-16.27
11.272,-15.79
12.105,-4.7819
1.841,4.8159
-5.8172,-6.8905
0.24068,5.4891
10.461,-15.905
10.039,14.217
15.188,11.6
5.9587,-21.365
4.2578,-10.564
1.7677,4.9466
11.284,4.6643
15.345,2.2327
7.8023,2.8759
8.1458,5.4382
5.4749,-21.818
0.0025775,-18.655
18.096,-4.8363
-4.4667,6.9614
8.0201,2.7064
10.447,-10.389
5.3643,-0.40106
8.3968,-13.7
14.293,7.8294
1.1935,6.6899
8.414,11.175
-14.317,10.786
4.3235,14.007
3.5129,-1.874
10.307,-12.088
11.189,-1.5316
-2.5068,8.248
7.7212,16.214
3.3494,16.023
-1.0416,7.7199
1.9031,6.407
4.1429,11.144
15.126,-0.78138
-0.84071,-16.011
16.6,0.031896
17.049,0.24111
-0.84581,-15.264
19.987,5.8816
11.118,-16.151
-5.719,-10.316
-3.8754,4.9954
-6.0264,-6.5264
-11.028,-10.713
-11.102,-10.36
2.7459,10.999
-8.047,-8.168
6.3475,15.869
10.981,-16.061
4.1292,-7.7983
14.5,-1.8655
12.187,7.3914
14.531,-1.8018
16.555,-0.71723
9.6393,2.7899
-7.9143,-12.853
11.74,-3.9809
3.6641,10.543
3.7336,10.948
-5.6408,-10.264
-0.51641,5.1769
-10.678,-10.89
-8.3348,-2.3992
-10.877,-10.808
-1.6888,-18.087
-4.9278,15.677
-2.1335,6.4089
9.3467,7.7684
-0.86136,18.147
6.7846,-1.3701
-9.3707,-0.23779
16.613,3.4942
13.386,2.1784
16.747,2.2799
5.4033,10.98
4.2599,15.271
10.594,-12.646
7.0773,-4.0008
3.4911,-1.8808
5.1071,20.235
-16.464,8.4715
5.4671,-5.4741
-9.8467,-3.9213
2.2274,0.36204
-5.0731,15.402
-5.8307,13.366
15.734,5.3986
3.1967,16.556
8.7627,11.826
6.6882,-4.2612
0.082875,-18.349
-0.30138,2.7346
11.203,-1.4445
5.8515,0.27726
14.532,3.4385
-11.41,-3.0271
2.7462,11.022
-0.20594,11.385
3.2368,-2.9045
10.359,9.7676
-0.29794,17.042
0.70373,-3.5959
8.1175,-0.31926
-1.0352,18.019
-0.41952,2.4544
9.7352,9.2199
-3.0128,11.329
-0.1218,14.045
16.865,-0.67724
2.9912,19.235
6.9581,15.555
8.2737,11.248
10.771,12.643
8.4165,-0.37688
7.9295,-0.65533
15.511,6.6194
14.548,3.9295
14.074,5.4984
20.198,-4.8169
-2.6483,8.1134
-0.50849,-7.4546
-6.0152,-6.5698
-6.5344,-8.8126
-4.916,15.431
3.6593,-3.657
8.3294,-13.213
18.559,-4.0897
4.2547,-20.535
0.60548,-3.1265
16.692,-0.73867
-1.6709,17.966
18.183,0.91924
3.7352,10.573
7.5739,10.649
5.4574,0.13399
-2.6935,-5.3153
3.0885,-2.8234
3.1555,-2.9121
6.8551,-20.83
6.8389,-20.511
1.4968,-5.4528
-7.5453,-2.8396
-1.8399,-18.445
-17.535,0.24641
-17.643,0.26038
8.6548,10.198
5.8326,-3.7601
5.2708,-0.10118
-8.2939,-2.6706
3.3957,-21.268
-3.3449,-1.6596
0.93802,16.205
8.7596,10.949
4.1681,-4.6607
11.027,-3.237
0.66327,12.044
-2.7159,8.2603
2.4196,0.061316
3.4089,-21.297
7.14,-20.779
-0.58669,4.7853
6.9482,-20.721
-5.6128,-13.907
2.9743,-19.236
1.8508,-14.233
1.7911,-17.464
-6.0176,17.04
-17.133,10.687
1.6247,2.0276
-0.30722,2.8085
7.7752,6.5768
-0.46555,2.24
-0.4749,2.1911
6.8804,-1.3169
-5.9859,-8.4717
-5.4688,-6.4249
8.9513,-3.7602
10.238,-1.8615
9.5688,9.5644
6.3602,10.397
0.45041,12.649
15.524,3.0091
5.5709,-5.3622
5.7291,-21.368
12.855,3.9567
5.0975,-21.724
5.2141,-21.321
10.341,-10.511
-0.56226,-15.866
10.145,10.745
10.877,12.907
4.247,-5.0494
4.2027,-4.9162
3.2572,3.8165
-0.47997,2.3254
9.4609,-14.588
17.137,-6.635
8.941,-9.0928
1.7082,-14.577
-9.9501,-3.6257
0.14561,-1.2011
6.8041,16.224
7.1161,16.422
1.758,16.726
10.497,-11.03
5.0836,15.014
4.2146,14.462
0.59596,8.3399
2.5734,-0.04221
13.35,9.5422
-0.46863,2.2518
6.0323,-20.97
4.2505,-20.436
4.55,-16.855
2.9897,-19.182
-6.4463,-10.589
0.098382,-18.401
1.5526,-14.675
14.049,1.0566
0.85973,-3.6008
11.824,5.5235
3.4447,-19.602
0.051017,16.674
11.155,13.043
4.3789,-5.1707
11.162,-16.197
-6.6617,-10.37
6.6124,6.3576
8.7419,-5.8065
-0.97256,4.733
11.062,3.8664
10.395,11.13
16.802,-2.6069
10.239,-0.63236
4.6047,19.596
-6.5838,-8.819
-3.3548,7.6739
11.174,-16.647
-2.2145,6.2537
-6.1306,-11.202
5.3842,-21.804
5.7783,0.33165
19.229,-5.3941
-1.5563,-1.1245
10.966,-15.901
1.0343,12.886
8.7392,10.967
5.5756,-5.485
15.393,-1.5897
8.7203,-5.7384
-2.0837,10.055
0.42481,15.718
2.8036,-0.45082
-3.3545,7.5798
-3.0471,11.136
9.0255,8.7268
-11.348,-8.6056
3.4551,-6.2556
4.8766,12.951
-15.561,9.5471
-5.273,-8.0916
0.70639,12.535
13.943,10.434
5.8338,19.293
3.4044,-21.258
10.823,-8.6963
4.8859,3.3755
-3.381,-12.965
11.191,-8.7216
-5.2265,-0.0064371
-4.233,16.078
0.63749,16.476
7.2739,13.106
-8.8153,2.6186
4.0051,-9.946
10.508,-8.4475
-11.25,-8.8469
-5.8094,-5.9672
14.125,1.0273
11.404,10.502
0.73392,2.0062
-4.9159,15.431
16.768,-8.0082
2.0594,8.1038
4.7498,-10.704
-7.0752,-12.964
8.3549,13.376
0.19969,-4.5632
8.7137,11.804
7.8681,2.7724
11.433,10.141
-13.078,3.7129
10.484,-11.086
10.459,-11.15
-13.559,2.3068
9.1446,-0.3159
16.182,11.92
4.1767,1.134
11.636,-3.2824
17.488,10.288
17.458,2.8637
-2.7994,-5.3201
3.9939,7.0889
-0.65544,-15.316
-2.747,-5.3119
5.0877,-20.526
-3.7748,-7.1936
0.58952,16.767
4.4813,-9.1238
8.4101,16.034
16.957,11.489
3.5461,10.788
0.57519,16.369
0.43656,-8.0429
9.881,10.364
3.6111,-16.001
13.796,10.207
0.10352,14.225
-1.2388,18.054
2.1163,-13.958
-0.7059,14.795
9.4259,-4.0689
-13.216,2.7509
-1.9887,-10.641
0.90189,12.039
4.1863,14.268
12.986,9.5316
3.3439,-2.9187
4.074,-16.351
-1.9583,12.304
18.194,-5.4759
0.68447,-2.2964
0.56208,-3.0915
17.26,-6.8202
8.6033,10.829
-10.531,-10.799
0.30005,15.038
2.1169,0.42385
3.267,-16.961
-3.0735,-18
0.56523,-2.8544
-5.6446,-2.8532
-0.076881,-1.7722
10.399,-1.5416
9.1799,-11.666
5.1852,-5.699
5.8653,-8.2614
4.7748,-5.467
15.499,6.8325
-8.3549,-9.5046
18.433,4.8472
0.093335,-18.55
1.882,-13.669
0.8338,13.107
5.4871,-5.4185
1.6189,-17.321
15.551,11.842
-0.46289,2.211
-5.8062,13.447
13.54,10.238
14.608,5.9849
9.9893,5.2262
-4.6333,18.22
6.3393,-20.641
3.164,-18.147
-0.55583,-15.797
-0.92392,-16.415
-9.2023,10.155
9.6802,8.4323
-3.8995,-12.352
-20.742,1.2313
5.4749,-21.818
19.416,-4.7034
0.38406,-3.4918
3.302,15.525
18.665,-5.4207
15.941,11.806
1.1264,3.6221
4.1243,-7.0741
-1.5246,4.0482
-16.229,8.2453
10.844,11.753
2.9566,-19.26
16.519,6.5701
10.718,3.3463
-3.2149,-19.466
10.379,10.981
-2.8733,-8.5642
3.1403,-6.6575
6.9393,9.5809
9.2617,-11.4
11.54,-2.475
10.463,-11.147
8.5332,-13.776
-1.0515,4.6506
0.29231,-7.8778
-2.1298,10.04
-3.2267,9.3761
6.0003,19.219
-1.3107,-18.142
11.527,-5.6926
8.464,-13.828
12.673,-5.1411
8.7272,-10.946
-2.5072,1.6592
-0.051614,-8.8116
11.526,-13.517
-10.556,-8.6022
5.8493,-5.3489
10.416,-12.233
-3.9502,-20.092
3.3317,-16.901
10.393,-12.394
7.298,-5.2369
12.084,8.9841
10.906,-16.05
0.60642,-3.0541
10.84,2.6658
5.7907,-7.9992
-2.5848,-15.013
-4.9833,-9.9643
-0.81294,4.4334
-6.9406,-12.998
11.131,10.62
10.689,11.531
1.6665,16.82
15.046,11.456
11.831,-5.3916
16.381,-3.0109
16.24,-0.77578
-0.16483,-1.7488
-1.0423,-16.492
5.682,-5.3552
8.3966,-13.73
16.538,6.2904
-2.4743,-11.143
-4.7815,-9.9369
-5.151,-7.577
-11.071,-10.632
-13.41,2.7543
16.231,5.8669
10.391,-12.495
-3.5422,5.79
11.88,7.0083
-2.484,1.6643
7.2922,-9.8447
11.107,-8.8943
-2.9122,-2.1481
8.6823,-0.34489
5.2831,-6.3201
-13.528,2.8747
-16.211,8.5678
10.415,-10.115
0.17999,16.444
3.1967,0.6808
0.27786,9.7896
-7.5366,-6.6378
8.4088,-13.734
11.68,8.8782
2.7314,-11.623
-2.7929,16.521
16.935,11.521
3.6958,-11.406
14.557,-1.7238
8.5345,-2.4939
8.4436,-2.5422
-1.5918,18.211
5.9505,19.458
9.9594,10.513
2.8292,5.4296
-2.4682,10.415
17.971,10.388
10.814,3.956
11.493,5.2277
-2.0491,-17.92
18.912,-5.4711
1.7077,16.319
-3.8287,4.9723
-5.4397,-10.076
1.9629,1.0095
2.0068,1.4341
-18.342,-2.0017
0.052707,-1.4869
-2.4907,18.893
5.5967,-21.859
7.3212,16.423
-2.4187,18.846
15.615,7.0297
-6.8742,-10.358
18.692,-3.5189
6.6974,13.342
8.3857,5.3624
-13.348,3.5146
0.3372,6.1366
14.807,5.7448
17.091,11.187
11.755,-7.8199
20.301,-4.5931
20.313,-4.6535
17.207,-6.5572
2.8787,-6.4742
9.4403,-3.6924
17.533,-4.4831
-7.9815,-11.434
-5.7126,-4.7616
-1.851,18.402
-5.9365,-14.017
-0.091009,-18.412
-5.8081,-14.097
2.9766,-17.408
5.3475,11.052
2.4276,7.9074
4.897,12.8
9.6927,-0.88039
5.5635,11.054
11.186,-2.5111
19.608,-5.8587
19.55,-5.7259
5.1958,-0.30751
3.282,-19.122
3.5107,-20.294
18.236,1.563
10.475,-11.054
-10.618,0.20339
4.7941,-21.619
18.771,-5.9139
-5.1665,-6.0235
6.2891,16.069
-6.2497,-13.946
-17.183,0.11852
8.2622,13.3
8.5941,12.671
2.2578,6.9266
0.37646,-7.8376
-10.91,-9.5448
2.6123,-10.72
19.185,-5.8382
0.007084,-8.8198
6.2247,-4.4855
9.5203,8.1144
7.1105,-4.6525
17.814,4.3688
0.3205,13.576
5.8938,14.926
-0.099582,14.018
16.662,-7.6093
10.462,-10.69
0.22146,0.6526
5.5393,2.9216
-3.9124,11.633
1.1181,-2.5033
-3.4318,10.755
-3.0339,10.804
-0.036259,-18.709
5.3586,10.914
8.3023,-0.42764
0.44411,-2.9322
0.0033986,2.8179
2.9258,-19.235
6.1333,-6.0014
2.4677,0.05397
8.5187,7.1718
-7.0592,-12.83
13.808,5.9624
10.983,1.7897
-6.3372,-12.695
4.7399,-20.825
11.345,-13.171
10.064,10.521
8.6722,-13.231
-8.8163,2.7377
18.212,1.2323
2.7758,19.275
5.559,-21.87
4.2635,1.0413
-3.0493,-13.062
5.1071,-20.124
2.159,-12.897
7.2772,10.054
4.1867,-0.72431
13.127,10.001
-5.5888,3.1754
9.5767,4.1512
10.58,-8.3706
9.9366,-8.0118
-2.4011,18.771
-10.595,2.0481
-1.5277,-18.267
6.308,-4.7066
7.4792,-20.153
-8.0972,-10.996
5.3158,0.033474
6.2693,15.664
-0.20123,14.67
0.65569,-8.3623
16.531,6.5725
0.47058,0.61639
16.706,-2.7319
-1.3216,8.4173
3.1617,-21.177
2.8042,-19.246
5.9324,10.942
1.5327,6.7108
9.8578,10.328
-7.491,10.361
5.1642,7.8547
5.531,-15.883
2.12,16.658
12.117,10.23
3.1181,-18.191
9.9669,10.593
4.0736,-5.1298
9.5033,-2.9427
6.1312,-20.716
-2.5495,-15.304
19.025,-5.2184
7.0835,-20.661
4.2036,-16.322
8.0113,-8.6616
9.1481,10.389
18.108,10.272
8.1008,16.238
1.7415,-14.326
4.3015,20.801
-16.194,-0.064331
16.823,-6.9106
1.0332,-4.4072
-6.8342,-13.003
-6.5557,-13.364
-4.7348,-7.53
6.7919,-4.1322
-3.8078,-9.6236
-3.574,18.361
3.4978,-16.604
5.8584,-5.3077
7.9559,2.7668
3.4793,-16.627
10.1,-12.267
8.6293,-13.275
-5.9403,8.2112
15.761,1.848
6.4022,8.8151
-6.0861,-5.8104
-20.793,1.8614
12.01,-13.74
10.478,-11.287
12.518,-3.9522
-14.168,1.2822
-0.22256,-0.33299
4.326,-16.323
8.8815,-13.245
4.3041,14.541
11.6,-5.0898
15.63,5.2268
1.8675,-14.131
12.836,3.9571
9.9793,14.396
18.186,-6.5235
-13.855,11.191
3.6528,-19.544
0.11805,-2.2451
-17.388,10.981
-16.34,-0.0035459
5.1722,-21.729
6.2835,-3.9936
-0.26991,14.787
11.096,-11.065
4.0095,15.624
16.687,-7.3471
8.5056,-5.4555
3.4499,15.001
7.7421,10.196
13.213,3.3401
8.8078,10.043
-7.4935,10.805
0.56159,3.7245
-3.7943,11.467
11.156,-1.6071
17.008,3.031
-4.2246,-17.41
0.019669,16.815
4.3017,-11.34
-9.0667,-13.527
7.0582,-20.523
2.8778,-19.236
10.08,4.4366
-0.062348,-4.3546
-11.293,-0.75321
19.557,-5.602
-11.995,-7.8106
10.774,2.5556
4.0758,-11.127
3.5702,16.23
-3.8064,-2.8647
-6.5988,-12.717
5.8115,-5.4192
15.008,-0.7509
-8.7145,-12.341
15.735,1.8491
-4.6078,-13.584
-11.922,-7.7829
6.6172,-21.038
-6.2177,-8.6679
-7.0276,-8.8037
-15.292,1.1606
5.6768,-5.5293
-0.29528,10.184
10.012,8.0834
16.002,11.783
3.4488,-19.663
-5.2482,0.057219
-1.3633,-18.155
-9.8094,5.7528
17.297,0.25304
8.5258,-13.527
0.19541,5.5141
15.334,-0.67586
-2.7,-11.01
1.9874,1.3277
7.2041,11.016
-1.1088,17.972
9.7832,-9.4666
10.834,3.0556
1.6928,4.6292
-4.9835,-9.9208
12.003,10.305
6.2569,-20.791
5.829,-21.608
-1.0168,12.347
14.566,6.5513
10.595,-10.286
-4.7215,-7.5797
-5.3973,9.6272
1.1518,6.4592
10.957,10.774
6.2853,8.2533
-1.1884,13.985
16.914,-0.68111
-7.1437,-12.778
11.102,-12.799
1.9398,-13.296
0.82546,11.945
9.8983,7.8552
15.643,6.6699
14.607,6.3863
8.6707,8.9465
10.303,8.8812
10.352,9.818
-3.4302,7.7891
10.477,6.9023
-6.2239,5.1731
-10.612,-2.4638
4.7614,-11.297
3.5473,-11.398
10.966,-8.5159
15.091,6.207
7.7006,-0.21043
11.141,-16.468
3.6313,-15.997
-16.443,5.7681
-10.95,-0.49354
9.2268,7.727
14.468,3.4545
9.7502,-6.7961
-1.0131,-16.588
2.7795,-6.4879
4.7031,3.1932
-13.108,3.6949
-14.274,0.78986
2.7387,-19.367
15.2,5.3391
2.4631,-11.143
-8.7895,-12.34
5.7282,10.885
-4.9178,-17.726
10.353,-7.7888
0.45574,-2.9933
-10.762,-8.1875
0.19511,-8.555
10.545,11.313
13.691,2.8054
3.3752,11.476
2.2732,-10.859
6.1611,-4.7609
10.418,6.7852
0.77421,0.42792
-17.544,0.25407
10.429,-14.978
9.7681,-0.70386
-12.572,-7.534
14.523,3.7125
-3.2287,-13.115
11.867,-0.93792
11.974,5.9147
10.6,-16.109
4.8387,-10.723
3.2116,-2.9107
-10.849,-10.299
11.925,-5.2609
5.2312,2.5866
17.175,2.5758
6.9563,-9.6169
9.8433,5.1687
18.108,2.825
7.301,-20.961
11.572,-2.2199
-8.379,-2.7022
-7.1588,-4.0877
-4.3444,-20.233
7.9103,7.4537
8.6605,-13.935
15.733,7.0642
15.82,5.9537
10.643,-14.865
0.72897,2.579
-2.7409,-16.997
-7.6944,10.271
15.392,5.1379
13.187,2.6868
6.0021,-11.325
-6.4829,-12.529
8.9583,-9.1291
16.816,2.8529
10.504,-10.985
3.3614,-6.4099
2.9359,-6.4479
5.03,0.458
3.4891,-6.7825
1.1958,8.4792
9.3416,-1.3624
-5.5555,-10.876
11.358,-3.677
-8.5965,-12.738
-8.213,-8.2394
-16.034,-1.6859
-0.87701,-16.176
12.01,5.494
-9.554,-12.124
15.63,6.9722
15.349,4.0274
6.4165,13.536
-9.5354,-12.204
-5.2929,-8.5676
-0.13051,-1.7069
-4.2241,18.332
-10.88,4.9712
-16.316,8.3943
-8.5806,-2.8848
9.3286,-11.463
9.6044,10.227
3.1125,-19.389
11.562,-8.0003
-1.4001,-1.2042
10.338,-10.446
3.3414,-16.974
8.3393,-13.57
-5.4664,-9.8527
11.156,5.4855
14.978,6.9045
1.1235,5.1929
-10.017,-11.3
6.6351,1.9387
0.63426,15.162
1.9741,12.774
5.6854,-5.5105
16.532,11.585
4.0924,15.739
3.392,-21.291
3.4151,-21.284
2.5793,-11.164
4.9648,-21.716
11.161,1.5003
11.118,-16.151
11.118,-16.151
10.206,5.4371
1.8169,4.8016
3.4735,12.442
15.329,5.1262
14.808,-1.1885
5.4707,0.20794
-2.4422,-17.084
11.058,10.855
4.9641,7.7635
1.688,16.16
15.154,-1.2249
-2.8812,-5.332
16.643,-2.6807
7.3571,14.953
6.2505,-4.7428
