-7.3177,-15.309
19.211,-9.4994
19.947,-9.9583
-20.536,-6.4905
23.532,-5.5665
23.578,-5.536
16.358,7.1177
-16.687,-8.872
-12.226,-12.759
-12.585,-1.5589
4.5337,-3.1504
-7.5752,-15.062
-15.19,9.9231
-19.281,-11.231
8.6786,-2.4113
-4.7559,-0.50551
-4.7169,-0.39999
3.1384,-11.92
-3.1677,-12.773
-12.631,-2.2706
-5.1753,-14.716
-12.824,12.586
-4.3145,1.713
-6.1964,-18.866
13.975,-0.37529
-20.516,1.0242
-6.9519,18.672
22.551,-11.456
18.821,-14.674
-1.8569,3.9363
19.177,2.0156
11.639,8.733
13.589,-15.452
14.238,-12.64
16.698,5.8898
-16.622,-10.796
-25.071,-7.3068
-23.51,6.8316
-8.1661,-18.797
-6.9387,18.035
-5.0544,23.179
6.2616,-8.5088
-19.297,-3.8237
9.8586,9.118
10.801,-17.775
-12.599,-1.6212
-20.072,0.019232
10.656,0.11432
-19.287,9.1236
-20.105,-13.526
21.514,-11.936
10.668,12.029
-19.738,-0.14598
-5.635,-10.656
-12.151,12.511
-22.469,-9.0275
-13.569,11.576
-20.485,-13.307
15.359,-0.44063
-17.982,5.607
-1.3133,20.373
19.549,-16.112
19.931,-16.827
19.076,-18.25
-21.507,-9.3883
-24.411,-8.4866
-20.643,6.2041
12.942,-0.090667
-5.1093,20.301
0.038744,-9.5207
18.939,-15.418
12.144,12.086
-9.7535,-14.41
-9.0974,9.0634
-6.6473,-6.2228
13.85,-15.131
-23.052,7.118
-6.599,16.121
-15.303,-2.1825
5.9695,-10.238
-1.6478,3.4804
-17.442,-8.6133
12.424,-9.1096
12.999,-0.22992
-17.962,8.3118
15.969,-18.116
2.5201,0.31863
-15.706,-9.865
-16.354,-0.088026
-19.13,-3.6795
14.033,-8.2845
-19.046,10.696
-3.2452,21.897
-3.2451,21.897
6.4238,11.865
-5.4327,-2.468
5.775,-4.0065
0.03615,0.71111
-12.539,-2.7369
-23.106,6.9775
-3.4737,18.852
-7.3521,-18.856
-8.5408,-13.496
-3.1197,24.408
-6.8623,17.846
-3.3905,21.909
-20.623,-13.275
15.641,-10.674
-9.6483,4.1785
17.293,1.5169
-5.7262,25.261
19.896,-17.031
16.096,-9.2182
14.661,-13.1
16.36,-0.45798
17.855,5.8854
15.407,12.47
-13.438,-2.8309
-12.837,12.239
-7.6117,-6.7498
-19.46,-12.327
-20.932,-13.122
-21.932,-12.67
-11.247,11.941
-16.37,12.768
-20.644,-13.281
-5.2925,19.126
-6.4867,24.746
-5.6383,-18.922
-19.216,9.382
23.906,-7.6477
-6.1748,-18.897
-6.2039,-18.925
-0.3386,-0.12907
-14.146,5.2646
-15.034,5.5084
19.478,1.2029
17.273,0.39805
24.016,-7.2983
18.602,-5.9255
-8.063,-14.667
-7.4375,-9.7936
-19.779,-9.4809
24.316,-5.7268
-8.3832,-14.621
-7.6319,-10.102
17.057,1.2867
-3.6034,-11.85
-4.9474,-10.95
-1.6475,3.235
18.015,-6.4906
15.801,-18.219
-12.891,-4.9714
18.722,-13.749
12.685,11.527
-4.6968,10.927
-6.5287,-6.3973
16.168,-18.043
-12.847,-1.0958
14.914,10.62
18.989,1.888
23.86,-5.7487
20.21,-10.104
-11.913,-11.064
-16.569,-0.31051
-12.569,9.6531
5.9703,-12.591
-16.046,-9.9356
24.516,-9.6118
-19.575,-0.030614
-12.085,-12.022
7.6358,-1.1603
24.398,-7.9816
24.51,-5.5107
18.932,1.8998
-10.071,-17.008
21.314,-12.164
18.079,0.13114
-19.863,-10.871
2.6811,-3.1931
-0.74439,-0.2027
-16.099,-10.138
6.5103,-12.458
7.7204,-2.9186
-21.262,-0.57603
-24.599,-8.3395
-12.335,12.557
-5.916,0.66912
-6.0324,-18.911
23.962,-8.4072
24.623,-8.0488
-8.1029,-14.624
-14.094,5.2602
12.695,-0.42487
7.938,-13.399
23.882,-7.7092
-16.131,9.2863
-20.011,7.463
-5.0516,23.971
13.109,10.059
-10.712,-6.1702
13.634,-12.579
13.997,-15.643
-14.104,-8.5915
16.605,7.0207
-5.2525,23.425
19.115,-9.7807
18.178,-16.288
6.002,-8.4007
6.2659,-16.261
15.897,12.542
14.591,-13.071
23.866,-5.8638
11.485,-17.892
6.7897,-11.253
-16.231,8.5921
-0.18239,6.0842
-16.419,-0.062154
12.411,-10.311
-6.5718,-15.17
-18.762,4.3736
4.3367,-10.943
-18.655,0.10945
-16.167,0.26775
2.5956,-3.4411
6.3145,-12.602
-21.372,-0.62861
-20.751,-13.17
-4.678,-0.51129
-20.786,-12.479
-19.494,6.1939
-5.6129,0.56797
-18.172,4.7004
23.504,-7.7151
15.816,0.074867
3.4452,-6.2499
12.661,-0.40163
11.227,13.556
10.551,13.696
-15.718,6.2967
10.29,6.026
-18.6,-3.3496
24.118,-8.0137
14.444,-8.5579
-23.528,-11.312
-16.194,-10.566
-23.592,-11.311
-23.287,6.831
-6.2319,-18.645
17.799,1.2999
-8.513,-14.853
-15.432,5.5753
-15.536,5.7176
15.705,0.12297
-8.8413,-5.956
12.988,10.403
9.7241,-13.213
10.364,12.353
-0.61997,-0.18826
-10.259,2.1452
13.026,4.3249
-23.108,-5.7326
-12.325,9.3476
13.799,-12.655
8.9914,-7.2395
-23.337,-6.8307
-14.874,7.3835
-24.409,-8.7985
-21.563,-5.8507
-16.536,0.15759
-5.7955,-14.89
15.524,-12.277
12.574,-10.18
-18.045,11.26
0.032798,6.7975
13.212,16.155
13.407,8.2961
9.3812,-9.9482
-1.8761,3.9694
-10.067,7.7474
-19.064,-10.903
-17.76,0.37935
-20.567,-3.2905
17.175,9.2355
-1.6185,20.474
-8.0006,-6.7977
-12.163,-12.772
-9.1139,-9.3162
-22.506,-9.4344
9.3539,6.7913
-15.723,6.3187
-12.81,6.6856
12.839,-9.5138
-21.544,-6.0172
-12.385,12.535
13.838,-3.6743
-12.107,-10.789
-11.939,11.753
-7.9028,-6.6928
-22.819,-3.9467
-12.82,-2.805
-12.72,-2.5503
-23.093,7.0858
-11.727,11.304
-15.582,9.4559
-16.363,8.5051
-19.159,-0.055968
-12.914,-11.133
-11.174,-10.905
-19.127,-11.384
-22.281,-9.1898
-17.698,-11.02
19.212,-18.086
-10.324,-1.6727
-4.6844,3.189
12.65,-0.39772
13.413,-0.050861
-10.255,2.053
13.228,-9.1457
22.975,-5.723
17.613,-17.393
-3.9757,24.092
12.805,-3.1936
-23.551,6.776
-12.447,12.494
-18.979,6.1003
-15.653,5.8424
-16.6,5.8254
-12.984,5.1833
12.112,-8.4407
9.4221,-9.7061
13.178,-10.003
-4.785,24.097
-4.8357,24.001
-5.1747,-13.782
9.6124,-6.8739
-0.54424,-0.2086
3.225,9.5227
3.1885,9.5074
-20.326,-6.0613
15.606,-13.227
-9.5238,-9.6032
12.223,-9.1151
-3.1329,24.414
10.969,8.0072
-12.743,-1.7252
-20.859,-3.6228
14.605,-10.137
13.909,-12.722
-12.794,6.8946
-14.486,-4.7519
12.28,-10.828
-3.1399,24.415
-6.4205,23.131
-8.2345,-6.5209
-7.0714,22.114
18.692,1.5791
-3.6315,22.028
-0.45175,21.868
-3.3096,18.776
-2.9091,6.6397
-2.3266,7.8146
11.924,-9.6523
-8.1742,-6.6612
-13.531,-8.2428
-7.6859,-6.7393
-7.5428,-6.7948
13.584,-12.697
13.542,-0.088739
12.593,-0.62232
-12.208,-14.862
-11.574,-14.542
-22.304,-4.1098
17.923,5.9382
-13.532,-2.9254
14.241,-13.919
15.708,-10.155
-6.2806,24.676
-20.291,-9.9047
-6.35,24.826
-4.9923,23.539
18.831,-6.1904
-5.55,0.19498
-19.854,-0.031675
-19.228,-0.05811
14.801,-9.9956
14.729,-10.047
-9.7277,-7.75
-7.6525,-6.7815
23.921,-6.9989
18.655,-14.372
18.914,-6.314
-0.0037592,-9.5096
12.486,7.0655
10.981,-4.3262
-14.431,11.061
-14.394,11.011
-15.388,0.2304
-10.089,-16.817
-17.733,-0.37932
-17.63,-4.4292
-13.07,-6.2519
16.207,6.8998
-17.548,-9.4558
-7.6138,-6.798
-5.1226,23.224
-3.9466,24.002
-7.0141,19.348
-3.3905,21.909
17.019,-0.78858
-1.7128,20.679
-0.59344,21.664
-24.304,-10.028
13.931,-3.8891
-5.1257,-2.4894
-3.2013,22.139
-12.455,-1.3332
-20.51,1.0241
14.927,-9.9317
24.091,-8.302
16.961,-0.62021
11.415,-12.75
-5.9394,-6.4111
5.1589,-10.243
12.423,-17.852
-19.665,-0.046323
-8.18,-18.757
13.802,-12.696
-17.117,11.546
13.447,-0.029301
3.073,-6.5647
22.436,-9.4614
5.6693,-9.1515
17.937,-0.28158
-6.4129,24.799
-12.917,5.1044
19.254,-16.6
6.5469,-6.2032
24.383,-8.0358
-14.554,-3.245
-21.126,-3.4417
16.912,10.891
-20.914,-12.876
-8.9626,-10.647
-10.488,-1.4315
-12.632,-1.7633
12.53,-10.789
3.096,-6.6003
-11.425,-1.8325
-20.621,-6.4131
9.2895,11.941
-7.4617,-6.8983
-16.104,-2.9873
-0.0087268,6.4904
-3.4159,-11.261
-13.619,-2.5054
-18.969,5.2707
-18.424,10.393
-3.1585,24.416
18.661,-6.2728
-9.5939,-9.4921
-6.7467,-12.286
18.851,-6.2359
9.0135,-2.5051
-10.438,2.271
-13.085,12.014
-19.2,-3.4028
2.1968,-2.7022
17.494,-7.8902
18.57,-6.3044
9.3185,12.002
12.412,-0.52544
-24.364,-9.9732
-17.005,-7.8247
-8.0319,-7.8621
-10.255,2.0531
13.748,12.029
-13.138,-10.797
17.411,-3.3788
18.022,1.4022
-19.015,0.017565
13.981,-3.3058
-20.412,-3.2318
-5.4266,-19.002
-16.808,-8.3246
-6.7465,15.95
-10.144,-16.868
-10.226,-17.281
-5.4284,17.499
-12.897,-11.191
-18.718,10.362
-10.09,-9.296
-9.2612,-13.721
-20.48,8.9763
12.033,-17.437
12.336,-7.5991
-8.1583,16.679
-5.6608,0.49677
11.903,-8.008
-5.7216,25.085
-3.6174,-11.89
-19.001,-3.0016
15.189,10.502
8.1702,-16.137
-19.27,9.3653
-15.4,5.675
-13.004,12.117
-3.6215,-2.6405
-17.537,7.5063
-6.8826,17.912
-18.3,-9.0376
-12.532,-1.9814
-12.602,12.503
-0.4469,21.997
-11.201,11.441
-10.084,-12.647
-6.4495,17.332
-6.6664,-12.28
-12.932,6.931
-16.607,0.054039
11.66,-18.248
12.935,-9.6012
-7.0307,18.654
-12.802,6.7257
18.617,-16.006
12.362,-4.0834
11.966,-3.3133
18.868,-14.53
-20.79,-4.7122
16.97,-1.0386
-12.575,-2.1109
9.6535,-11.625
-6.3356,18.844
-0.25903,-0.1296
11.821,-3.3301
12.638,6.3769
-4.5376,-9.8717
-11.663,-12.156
-6.501,-14.831
15.714,-9.5091
17.047,-8.9335
15.387,-9.71
-18.875,-11.165
18.848,-0.65113
-21.969,-7.0706
0.040132,-9.5169
-0.47607,21.731
-13.712,-2.7343
14.951,-11.728
-3.3161,18.688
-18.888,10.334
-7.5221,-6.8067
-10.084,7.7878
-18.491,-8.6903
-21.818,-9.058
8.0114,-4.3364
-9.7709,12.792
-4.7285,24.057
-3.52,21.65
-5.5984,0.2346
-4.8513,0.056453
2.0929,4.8214
-23.007,-4.8099
9.9305,-13.627
-3.0543,12.36
-5.2524,23.425
21.028,-15.751
14.042,-3.5296
-17.139,0.43532
18.824,-16.151
-19.996,7.5311
-10.526,-5.9878
14.113,-8.2647
6.3773,-6.3916
2.025,6.7232
-19.208,-0.10553
-3.6235,21.991
-20.248,7.4193
15.922,-18.113
-0.44244,-0.1217
10.781,-17.518
-4.9878,-13.678
13.459,9.2907
12.191,-13.405
-6.9326,-15.191
-10.009,-15.597
-9.6796,-16.509
23.395,-6.2123
5.3271,-10.074
-5.1382,2.3311
-10.508,-1.4462
5.7481,-12.563
-16.651,10.835
-0.52278,-0.22319
-7.0661,-12.762
24.122,-5.5154
-7.1402,-12.992
-6.6432,-14.382
6.3987,-6.2669
-3.2051,-3.2233
-4.6823,-15.161
10.318,11.049
16.677,9.7446
-5.7361,-14.145
-3.5516,15.047
-6.4036,18.819
-6.3928,-14.991
15.017,-11.873
-16.468,-9.1868
24.218,-8.2592
12.768,-3.2089
15.778,-18.198
14.897,10.967
-3.149,-0.043288
14.501,0.5177
-8.0192,-6.5455
18.098,1.4739
-17.419,-7.2131
-19.549,0.010567
-11.961,11.649
-20.507,9.9151
-8.8066,-12.026
-8.27,-17.966
-23.11,6.4495
9.1275,-2.7427
-0.3769,-0.23696
15.983,-11.042
24.251,-5.2528
-18.91,6.1843
-6.8556,-11.654
-3.267,-12.473
13.343,-0.2751
9.9128,12.671
-6.3205,17.132
-19.415,-11.515
-5.965,-14.903
12.741,4.0866
-15.842,-10.749
12.43,5.2222
15.47,-3.1933
-10.777,-15.366
11.257,8.0065
-12.921,-11.137
16.168,-8.9462
-6.1969,16.227
1.828,6.6657
18.868,-6.2342
-12.597,-1.6216
-9.454,-9.3579
-15.367,-3.8849
12.58,-0.26943
24.133,-5.3304
-15.811,-8.0181
16.21,-3.045
-9.5977,12.711
-19.225,9.3917
16.2,-3.1655
-23.794,-11.092
-10.413,-11.915
-10.383,-11.896
-11.67,11.893
-18.583,10.467
-25.197,-7.175
-13.046,-6.2247
-10.743,-1.5326
-20.12,10.174
15.933,-17.979
6.0344,-4.5144
12.101,12.086
19.032,-16.205
-13.101,-2.1082
3.4704,-6.2754
14.341,0.43278
8.6797,-11.313
8.7508,-11.295
7.318,17.548
-1.2733,-11.019
-12.258,12.625
-6.8166,20.21
-14.922,10.758
-12.265,12.627
-19.216,-11.976
11.311,10.06
17.241,-17.784
-18.209,-3.7768
15.203,6.4685
-6.2994,15.913
6.2796,-11.386
-19.787,5.011
-19.56,9.3696
19.26,-6.2552
19.067,-18.277
19.11,-18.21
18.631,-14.699
12.91,-8.1297
-10.187,-12.543
13.061,-5.6054
14.054,11.201
10.986,0.08621
-12.389,12.546
19.033,2.0902
0.041195,-9.4957
18.873,1.7776
-4.0229,19.619
-21.481,-0.69928
-13.108,-6.4737
-15.953,-2.7861
-12.102,-12.11
-21.473,-0.8666
-10.313,-14.431
19.942,-16.634
19.85,-16.885
14.782,-13.173
-4.6058,22.595
0.015852,-9.5287
-25.603,-7.8464
-10.034,-17.338
8.5639,5.7581
-5.0322,22.931
19.068,-15.754
12.545,-0.70693
3.4426,-13.593
18.962,2.3083
5.8689,12.221
6.7304,-14.905
8.2044,-16.026
5.8533,-12.818
6.5007,-6.09
9.7441,12.012
19.126,-10.33
19.53,-16.116
-4.1098,-2.0901
15.721,-12.791
-22.961,-5.612
16.137,-12.429
-12.663,-11.759
-13.27,-3.0269
-18.518,-3.437
-14.097,-0.59839
-23.485,-10.993
19.899,-6.0568
8.587,-11.119
-9.6244,-9.6151
-0.014925,0.76173
12.032,-3.5049
0.026409,0.71183
-11.044,-1.7457
-14.23,6.4376
-20.923,-5.2887
-11.544,-10.77
13.334,-4.0961
-8.3405,-6.9934
-3.6859,21.941
-8.2652,-11.454
8.4588,-13.546
-20.511,-7.18
18.138,0.17787
-18.534,-10.122
19.099,-13.299
17.617,1.8058
-4.5582,23.689
-5.2748,-15.131
-18.466,6.8826
21.863,-5.9835
2.2477,-2.7467
-19.736,-12.401
-12.591,9.7927
-6.8722,24.536
-10.521,-9.9908
-12.724,0.83036
0.027091,-9.4991
0.033902,-9.529
-19.965,-5.7377
13.616,-12.511
-17.237,-8.7846
4.057,-1.3989
12.72,-5.7139
18.553,-6.2822
18.779,-6.3155
-12.256,12.597
7.4787,17.626
-1.0992,20.13
15.878,-12.719
-7.6664,-18.702
15.838,-2.603
-9.5248,-9.4012
-14.518,10.642
-11.205,11.539
-3.69,-2.7107
-20.226,7.3885
8.6977,-10.927
-8.5103,-18.658
-13.344,-5.917
-2.6303,23.813
-3.0942,21.905
7.2023,-14.807
-13.031,-6.3348
-24.719,-7.2473
-9.6247,-3.5104
-13.556,-7.855
-3.1914,18.754
-15.615,0.24575
-16.39,-7.5085
-3.7896,20.146
-25.338,-7.0539
14.911,-9.8481
-9.2279,-13.592
-4.7677,24.004
-3.092,0.026726
18.876,-16.283
-7.1327,22.01
-7.0792,18.673
16.28,13.035
-21.949,-3.4562
-20.455,10.214
-19.11,-2.9702
-0.50508,21.81
-16.249,12.829
5.5062,10.969
17.508,-8.0248
-4.3954,-10.909
18.411,0.20415
18.267,2.1715
14.215,-0.64025
17.218,8.9846
13.054,0.22632
-12.145,12.582
-6.844,18.114
16.139,-10.431
-5.8457,-18.708
-6.8338,18.12
-6.2184,-12.52
21.834,-6.0449
-9.684,-3.6234
13.937,-15.071
11.841,-13.696
12.292,-0.32586
-2.7775,12.879
21.481,-11.96
-10.025,-17.1
-8.8787,-14.753
0.55462,3.1278
-4.5369,-6.9562
-7.1516,18.854
20.355,-5.9806
-17.487,-0.71763
-7.1993,-11.323
-19.187,-11.88
-0.45844,21.838
-19.681,-9.9979
-15.99,9.4917
20.169,-14.792
-9.8619,12.795
-3.3085,22.153
-6.9879,-5.9258
-0.66647,10.045
5.8773,14.249
-6.3647,24.814
15.603,-13.035
-12.716,-2.7863
-20.772,3.9834
-17.152,0.2682
20.118,-12.164
-9.2216,-10.683
-17.036,0.32261
-20.278,-5.9477
-20.362,4.4916
13.451,-15.504
2.4083,0.70114
6.4648,-12.19
-0.0076327,0.75311
-18.791,4.2696
-12.368,-12.143
11.997,11.728
-12.582,12.549
16.513,-3.3171
17.727,-0.38569
-6.8987,22.301
-3.2114,21.908
12.782,-14.056
14.631,-3.2318
6.3381,0.44633
19.906,-17.009
8.3045,10.863
15.211,-18.238
16.347,-3.2849
-17.325,0.36635
11.424,8.2687
17.646,1.602
-8.1827,-11.235
-20.646,-13.276
16.817,0.13787
13.888,-15.087
19.443,1.4679
9.3418,10.866
0.028129,-9.4798
13.49,-0.078805
13.325,-0.084943
-4.0467,17.153
15.457,-11.862
-12.962,-5.3407
-17.838,8.1778
-19.967,7.6057
0.02364,-9.5105
-7.0669,16.037
-1.1504,20.202
-3.3064,-4.8914
-20.393,6.7381
22.838,-5.0951
3.7785,-3.3154
-21.981,4.374
12.936,-1.4081
8.2619,-11.451
7.7938,-15.42
-12.489,10.352
18.655,-6.2356
15.939,-18.146
7.1704,-11.043
14.727,0.59086
10.921,-17.679
-4.9145,23.966
-6.3146,24.598
-15.873,0.25387
-18.575,-10.778
19.088,-6.2128
14.206,-0.63186
3.1814,-12.12
6.6847,-10.958
10.514,-17.535
11.685,-13.282
-12.049,-3.0606
-23.062,7.1517
18.403,0.30911
-5.4273,-14.235
0.041283,-9.5167
-13.068,7.1257
-17.644,8.0352
-19.493,-11.469
-21.478,-8.8619
-21.482,-5.4485
-17.97,8.2925
-16.544,5.5255
3.0859,-6.6334
-23.052,-6.5967
10.699,-3.0928
11.734,7.1856
16.291,-3.2408
16.274,-3.1629
18.687,-6.2991
-19.934,-10.778
-11.463,-10.375
21.181,-10.097
-6.8565,17.779
-5.5529,12.103
9.9981,18.295
7.4087,-14.425
-22.613,-9.3826
-6.3933,-12.185
-4.4668,-0.37501
12.823,-7.9812
-12.387,-10.506
-6.6012,15.996
4.9998,1.7506
-2.8922,22.017
-18.727,-10.821
0.05008,-9.4625
11.827,11.519
7.334,-14.549
11.129,-1.517
14.467,-4.3992
13.34,-4.0296
12.9,-0.11596
-3.582,-2.4592
-19.575,-0.030675
-21.9,-10.248
-18.759,-4.1059
6.5211,-6.0285
15.819,-11.327
-16.629,7.2231
10.873,-11.446
3.2032,9.5096
24.775,-7.6624
-12.15,-12.073
8.7647,11.753
-22.701,-9.1494
-12.784,0.84045
-20.07,-13.549
-5.7514,-2.5122
23.88,-8.2405
17.171,-3.4403
14.609,-9.8949
9.8424,12.388
-7.4664,-13.131
-12.547,-10.779
-24.767,-8.1781
15.818,-3.1166
8.1571,-4.3339
-20.454,-11.912
0.00023238,-9.4679
-9.7623,-15.852
12.253,-9.0945
8.9615,-0.1129
-0.16284,-0.10952
12.461,-12.185
24.268,-5.9464
-19.749,5.3178
-20.629,-10.996
22.433,-6.871
-5.7877,-6.3115
-0.2251,-0.17267
-9.2915,-3.1271
-19.122,-10.251
-22.225,-12.291
18.71,-6.0279
17.497,1.5995
18.99,-6.3084
-24.333,-8.3158
-9.9207,-17.397
13.375,-8.4257
13.029,-8.2571
-9.7958,-9.1055
13.484,-8.226
-12.829,-6.3537
-11.508,-11.774
17.181,1.265
-8.3974,-15.173
17.249,0.27131
19.097,-0.59639
-0.014754,0.22978
-4.6412,-0.49344
-17.375,-11.007
11.652,11.625
-20.2,-10.794
-22.338,-8.772
-17.678,-2.2147
11.91,11.646
13.503,-0.054901
9.1789,-2.9226
-12.011,12.633
4.4615,0.3077
1.7968,6.814
12.384,15.736
-6.7095,-15.163
-22.05,-3.3232
-3.1751,22.09
19.189,-6.2625
6.4952,-5.9551
18.906,-6.2301
-6.4276,18.881
16.19,12.321
15.698,-2.4851
6.6604,-6.203
-19.077,-11.778
7.919,-11.49
12.597,12.988
-5.3697,-18.821
-12.759,-2.0022
-14.181,-3.3306
16.336,-9.549
-20.579,7.7219
-17.805,-0.24942
