0.37506,20.376
-3.9503,12.403
-4.703,13.122
-7.7254,18.07
1.9391,20.868
3.6359,10.669
11.885,0.81829
-1.2257,19.416
0.10748,13.457
3.5442,10.601
-10.214,13.95
5.547,18.095
0.28339,13.238
0.28405,13.202
14.138,3.9212
13.781,3.8664
-21.832,7.3753
10.366,-3.5676
2.7355,20.478
-26.813,5.8897
0.09725,13.586
0.22337,13.307
4.4215,9.9143
5.5802,16.333
6.6616,17.868
8.4834,3.0174
11.248,1.5851
5.7027,-23.593
12.306,-11.462
11.329,1.6116
17.317,-3.0814
0.12326,17.917
-0.08743,-24.199
-27.826,6.4871
15.971,-4.5761
-8.766,11.029
10.596,0.083457
3.912,-24.818
-10.791,14.058
0.35607,13.384
0.36252,13.384
0.28091,13.227
-10.848,12.533
0.27447,13.216
0.27765,13.284
0.29039,13.199
10.284,-3.2991
-27.847,6.4497
-28.194,10.331
0.41372,20.419
15.616,-3.2156
3.0016,10.666
17.78,-1.3374
17.553,0.19731
16.672,-2.7972
9.431,19.231
12.558,0.31081
12.716,0.14905
10.289,-0.58206
10.59,-1.7401
12.506,0.35981
12.321,0.51727
10.033,19.416
8.9974,-23.023
0.24616,13.896
11.826,-12.657
10.797,14.188
15.896,5.5875
6.479,10.989
3.6378,10.682
6.7249,16.629
9.2012,1.1271
11.932,0.79316
15.928,5.3133
18.755,-6.1537
9.7268,-24.431
10.149,-3.4883
14.575,-10.348
7.5668,-26.011
-0.068157,2.8483
17.606,-0.34369
11.555,-22.586
-5.503,6.7744
3.6545,10.649
16.9,-0.052588
4.8841,16.843
0.28147,13.15
0.27833,13.234
9.5264,-24.476
17.362,-5.4708
14.356,-11.014
16.039,-2.8571
11.777,0.8694
-0.079458,2.6137
5.8371,-24.578
5.5842,-28.299
9.8632,-25.322
12.819,-23.262
9.8715,-25.395
7.3829,-26.385
6.4318,-27.707
1.2656,-3.8708
-1.1897,13.646
16.59,4.6
-2.9377,20.165
-3.1971,19.955
-1.5449,-8.9168
10.844,0.12445
14.448,-10.914
17.509,-0.17453
-19.515,5.5057
3.9709,-21.15
-10.803,14.226
5.8231,-24.13
-3.7511,3.7045
2.532,20.134
4.4033,14.736
0.28946,13.157
10.149,-3.4883
3.6993,16.003
16.42,-1.9943
13.92,-7.0163
-0.025037,2.1706
17.76,0.1408
2.7003,-7.7854
11.327,-24.296
7.1772,-26.814
7.5602,-26.08
3.5396,-10.402
6.0331,-28.15
1.887,0.58501
1.9704,0.82086
12.497,3.8887
4.0843,-21.173
3.9261,-21.17
10.639,3.6037
0.29058,12.956
5.265,-24.335
19.117,11.374
19.117,11.374
2.9788,-23.186
-3.7593,3.7142
3.8212,-22.321
6.2485,-23.409
13.939,-20.451
6.0211,-28.174
-6.4272,17.541
5.9814,-24.075
-3.7967,-14.442
10.94,2.0669
17.437,7.1664
3.5596,10.604
2.8654,10.167
12.69,0.09234
0.28408,13.202
0.28531,13.208
-27.323,7.0669
11.246,-3.3772
16.749,2.6029
11.596,-12.31
0.018436,3.6066
17.332,7.1237
3.2142,-21.878
11.35,-0.011751
-0.38593,5.4666
2.8774,-7.7483
2.8064,-7.7702
10.968,13.998
5.2384,2.8784
11.184,-11.01
14.367,9.2646
12.955,-21.05
0.49221,-12.573
1.887,0.50517
-7.9337,11.121
10.461,-18.107
-3.0988,-17.691
2.1084,9.5284
-2.9406,17.683
-2.1874,0.040203
-9.8118,13.355
-23.119,5.8374
1.0161,20.673
0.41841,13.374
-27.817,8.8528
9.8238,-3.0931
17.472,-1.0165
6.0528,-28.161
18.947,11.483
-3.2795,-14.757
-3.7275,-20.017
8.514,11.203
17.545,-3.8976
-20.621,5.756
0.021809,17.819
11.598,-12.044
17.64,-6.9814
-5.6059,3.193
7.108,-25.135
16.588,2.0102
3.1602,11.15
-23.033,1.7359
17.825,-7.584
11.369,7.9752
12.686,-18.532
9.1712,1.0989
12.256,-21.925
17.827,0.090367
-7.2564,7.1475
7.0919,-21.244
-8.5874,-19.91
-3.5233,20.993
-3.1671,21.363
-1.2404,20.217
9.4407,-0.56508
11.899,0.70562
3.5316,-25.61
-7.9675,7.1565
-4.8618,-15.237
0.93756,-3.9575
-3.753,19.654
-21.322,0.70627
16.203,4.6856
8.8921,-15.931
7.2809,-0.14445
0.43021,20.333
6.1646,-28.03
-3.6995,-13.954
13.678,-7.037
10.344,15.796
-2.2009,0.078629
11.002,-3.6375
6.7575,9.2416
-7.1483,10.301
3.6221,-22.19
-0.84471,17.685
-4.9273,0.48351
10.416,-3.6754
14.325,-8.3183
17.649,-4.1015
3.6845,10.56
8.7269,-25.247
-6.467,-20.108
-6.467,-20.108
-16.952,2.4843
8.7764,-1.689
0.72414,4.0018
-1.8672,0.32702
10.562,-10.35
6.0359,-28.101
-6.4166,-15.674
1.6109,0.6873
15.975,5.6242
-4.2019,-22.258
-3.3804,-14.619
-6.1326,-20.028
17.693,0.18082
4.3787,13.871
0.36859,-22.579
-9.8094,11.796
-2.8279,-22.015
-2.8522,21.537
4.0585,13.943
5.6424,18.055
-10.435,10.086
-28.19,10.4
-27.007,3.4149
17.182,-6.0898
12.569,-21.466
8.9985,6.2068
18.718,0.83678
17.448,0.27773
10.161,0.53963
11.182,-17.171
10.58,-24.912
17.697,0.17954
-5.3116,-16.474
-1.8371,-21.511
2.0821,0.28162
7.2181,-25.5
0.2872,12.963
1.8268,0.46729
1.9055,0.40078
-1.9517,-3.8157
2.6739,-20.456
3.518,-21.101
-10.295,14.176
-11.477,10.906
0.28513,13.055
-6.5715,17.02
17.409,7.1242
15.296,4.9471
8.9949,-1.7949
0.27979,13.236
17.462,7.0007
15.698,5.1454
-9.9372,11.391
5.2479,1.5353
11.763,8.5585
-2.1239,0.13278
-6.0886,18.111
-0.75668,17.643
13.677,-6.8272
-1.9384,16.92
-24.806,3.1759
-3.9435,-9.6752
6.9911,0.07018
-0.45392,18.082
12.807,-12.176
-26.091,4.9221
-9.9647,13.231
0.2815,13.222
2.9738,10.351
14.301,3.4226
14.222,-8.0789
9.0689,-21.77
10.395,19.526
10.54,-3.658
0.13175,13.412
17.711,-7.7203
14.232,3.3439
-3.4831,3.9334
0.30057,12.913
0.31625,13.289
-10.026,12.983
18.092,7.3214
3.1753,11.095
-11.154,12.335
10.762,-0.10125
-0.0588,2.9162
-0.049378,-5.9141
10.366,-3.5676
9.8001,19.379
-0.37497,5.4338
16.516,-10.82
12.078,0.6683
13.396,-19.757
3.5206,-10.771
1.9078,0.4104
0.55842,9.6612
0.25486,12.852
17.433,7.1083
2.8042,-20.239
-6.5346,10.542
10.238,17.602
0.31473,12.869
6.2147,-23.638
8.1939,-25.503
-3.0783,-20.479
-24.368,3.4216
11.443,4.8213
2.5867,16.839
-0.10713,17.981
13.223,-2.1617
-27.728,6.766
-3.3075,-20.384
3.5197,10.83
-2.17,20.138
4.853,6.8409
-1.5431,12.957
-27.596,3.9362
5.7507,18.021
0.27924,13.187
0.12338,17.917
8.9679,17.009
5.9145,-24.125
-6.886,-0.46391
15.25,-9.1398
6.0466,16.723
15.299,7.831
0.30419,-24.104
10.201,14.61
14.356,-11.017
14.339,-10.801
-0.11582,2.0787
10.217,19.556
16.589,-10.873
17.549,0.19505
2.887,-7.6854
17.265,0.19235
5.8373,-25.657
3.4173,-10.712
-0.034576,-23.842
0.27191,12.941
-10.233,9.8927
8.9366,10.532
-6.4352,10.406
-21.612,0.28654
-21.281,0.46685
5.6968,-22.407
-20.493,6.9955
18.712,-5.2059
0.27614,12.869
3.6444,10.708
10.564,1.7088
10.249,-3.5658
10.84,1.7663
6.0725,-28.106
2.7437,0.6423
-10.716,11.967
17.46,6.989
3.8085,-21.129
4.0758,-21.157
-10.192,9.7733
9.9052,5.2236
-24.526,3.1287
8.7843,20.859
-22.776,1.7568
-0.13606,-5.7302
8.7372,-13.379
-22.691,11.492
12.378,0.44919
6.7074,-15.891
0.46174,13.458
5.9559,8.2112
12.185,0.58112
1.0142,-21.678
11.331,1.3842
12.666,0.2093
14.985,-9.3713
14.517,8.9961
3.6203,15.171
5.9908,16.665
9.2158,-24.9
-5.8194,-2.8339
-21.178,-3.312
-23.579,5.7655
6.8889,14.478
-2.1855,0.044032
7.836,-17.221
11.027,-0.060303
14.377,-10.536
17.232,-3.2965
-27.027,5.9828
-8.2272,-19.641
9.2875,5.8318
16.916,2.8083
12.259,6.674
9.811,1.2097
-17.475,6.9435
5.8226,-22.467
8.0669,-20.074
5.5912,16.296
12.567,0.27707
13.535,-20.769
-4.6748,13.317
14.162,3.5842
10.892,-18.109
9.2786,5.9327
15.189,-3.4638
10.802,-10.287
10.916,-10.48
6.1299,-28.071
10.774,-18.094
11.545,-23.331
5.7801,-23.923
16.585,-8.3785
14.139,3.3619
14.337,4.1147
11.798,-0.16301
9.6923,0.95547
12.26,0.37419
-1.4519,20.409
8.9955,-8.3591
0.33546,-12.663
-6.4331,10.345
-8.5862,9.9133
8.7443,-13.337
5.0937,16.312
0.27285,13.205
-2.0233,20.205
-4.5041,-21.48
-3.6249,14.644
5.8779,-28.212
13.828,-19.949
5.5707,-25.369
3.5462,-21.758
5.0253,-21.815
1.7044,-20.951
6.5447,11.067
6.8897,14.301
5.8404,14.66
-3.2788,-20.748
-3.2843,-20.465
13.505,9.4696
-12.158,13.737
-0.10183,-5.559
-21.01,-7.1022
-21.009,-7.1035
14.065,-0.81817
4.467,16.729
13.044,6.4743
6.7828,9.2525
-4.1529,-22.305
-21.439,6.8897
11.998,-12.395
16.644,-2.8181
4.3134,14.732
0.34467,13.374
6.3005,-18.166
8.4274,4.5188
6.327,15.028
-4.1152,-22.275
-2.6464,-20.017
9.2971,5.487
-2.7995,-19.531
-10.143,12.653
-5.7697,-19.996
-8.1362,-21.594
-6.5671,-15.136
7.6135,-14.53
-5.6394,-3.8912
6.3396,16.873
9.4993,5.7884
7.5437,0.063578
9.1322,6.0901
9.0428,6.21
0.63456,4.9146
-8.8797,10.967
-5.6838,10.407
18.815,4.0769
18.548,3.837
15.138,-3.3003
-28.226,10.386
12.444,-8.1368
2.5854,16.939
5.2844,15.004
-1.6901,-21.3
9.4333,-0.72418
-1.8611,-21.405
-3.6045,-20.685
-7.0565,19.901
3.5898,-10.556
17.624,-7.3284
15.664,-7.4114
4.376,14.552
4.3834,14.621
11.042,5.2012
9.0423,6.0453
0.33563,13.066
-3.2928,19.436
0.19894,13.241
2.2188,-2.0235
-21.605,6.0222
-3.5251,14.799
11.765,-22.647
11.64,-22.601
13.956,-11.37
18.531,6.2854
14.567,-7.2338
14.192,-1.7375
11.289,3.202
-27.393,7.1776
10.794,-3.4583
9.0166,6.0966
-3.4946,-20.017
-4.6036,-21.335
-3.0409,-17.942
-6.1329,-20.027
-11.604,10.752
-8.1325,-19.638
-8.1984,-21.437
11.122,1.6893
-4.5096,13.434
8.6408,-1.4772
-6.2917,-20.275
11.663,-12.691
10.491,-18.119
4.3892,14.455
0.30101,9.8583
-11.325,10.76
1.2898,15.924
13.87,7.1849
9.1605,15.052
-0.43613,16.423
17.742,-7.6855
19.337,11.776
0.36402,13.453
9.753,-24.171
-8.5312,9.5535
-0.19621,2
0.67865,9.5349
8.682,13.382
-11.235,12.183
-1.7468,-21.339
1.5187,-21.087
-2.7866,20.908
4.8965,7.5804
0.30443,12.86
18.496,-4.6321
16.917,-3.021
-28.289,5.4178
17.066,1.1028
13.729,7.0655
8.8369,-8.2507
11.817,-12.391
6.0873,15.128
-0.18795,2.0177
9.979,-9.9446
12.77,0.055945
-20.232,2.1477
9.0595,6.6151
13.999,-6.6295
-6.6846,-2.1438
5.2071,1.8563
12.944,-7.8776
1.5713,-24.176
8.7325,-23.26
-4.0672,-22.281
-7.0378,18.42
10.657,3.8311
20.507,7.2736
-7.6951,18.061
-0.12305,5.2784
9.9929,-13.778
12.369,-21.707
17.823,-4.1422
-6.5985,-0.1088
-6.6436,16.196
-6.666,18.351
-20.365,2.0778
-5.1302,10.644
11.224,1.7106
11.551,-3.6317
9.2574,6.0197
8.7444,-13.337
-26.199,4.2387
13.73,2.8859
3.4999,10.998
-10.894,12.365
14.681,-10.619
-5.125,14.015
17.276,-3.3583
2.0376,0.2897
11.313,-3.5781
-3.4091,-14.048
18.262,6.5032
19.832,7.793
-5.9742,-14.066
13.907,3.0129
8.4289,-24.921
13.078,4.8432
15.912,5.1527
7.3164,-26.39
0.69342,19.252
4.3098,8.7623
-2.6848,-14.161
3.4999,-10.639
5.0469,9.1969
-1.7025,-21.352
5.2305,1.5807
19.498,-6.1673
-26.001,4.9192
2.0727,21.293
7.2504,-25.492
3.9713,-21.15
12.536,-21.301
8.5806,-2.438
5.1892,-24.608
-3.2402,-14.769
11.333,-2.8985
11.409,-10.742
13.271,-20.8
-8.0493,-21.664
10.127,-14.262
14.091,6.5991
-4.1734,-14.439
20.875,6.9863
6.2289,-19.001
14.663,-9.1656
-0.1657,17.837
5.5801,16.333
-3.1069,-17.826
8.0212,-19.642
-2.6879,20.304
-3.3147,12.271
-4.1302,12.244
-2.9604,17.526
15.293,-2.0815
-11.954,10.306
11.348,-11.187
6.788,17.385
-3.7485,-17.804
-2.0512,-3.5188
-3.9312,12.051
-24.42,7.4454
5.9314,1.4841
14.267,3.8473
18.202,8.6132
4.9496,14.653
3.7184,12.76
4.4209,13.689
11.742,-0.35898
-9.821,15.239
15.524,-0.38584
1.2315,-3.8167
-8.2434,-21.465
16.953,-5.2695
5.4628,13.01
-6.4676,-14.796
8.5298,-24.566
8.8982,6.2458
8.0118,-17.234
12.34,-2.4289
11.914,0.58426
0.043685,6.2345
13.396,-16.538
-3.4467,-20.643
-6.0146,-19.216
3.5848,-10.633
3.3187,-9.8817
-4.4405,-0.42176
12.465,0.35836
7.499,21.055
-10.066,-7.7481
-3.3069,-20.384
-4.9793,21.202
-4.8778,13.759
14.301,-9.6961
-2.8094,20.561
7.7799,-25.751
10.463,5.3436
3.5839,10.763
5.0007,7.2022
-8.9699,0.37447
16.396,-8.3977
-5.8773,-19.955
2.9912,-23.954
-0.65586,17.727
-1.0585,-4.6737
0.8733,19.052
6.8994,1.0457
-25.698,4.9355
1.2374,17.281
17.469,7.2779
17.451,5.2805
17.713,7.18
0.28766,13.093
9.3361,14.983
0.63319,-12.701
8.9014,-8.3884
-0.42559,1.7582
9.8468,-25.258
0.067997,-5.2163
15.61,7.8435
0.28088,13.194
18.059,10.095
14.208,7.2789
4.6359,7.0118
3.9161,-6.6951
14.492,9.9865
-20.756,3.4106
-26.741,5.5059
14.037,8.5201
-7.6447,-11.708
-3.719,-17.798
14.827,8.5673
4.0241,15.127
10.925,-3.526
0.36401,12.33
-3.608,14.623
-0.54879,17.869
-26.495,5.1058
-0.5566,-7.2224
-9.2314,10.324
9.146,5.672
-10.772,12.37
16.014,-8.3104
18.695,-7.0002
10.675,-18.035
0.88737,-13.055
14.066,6.9465
19.853,11.926
6.0565,-28.028
0.21738,5.4659
-3.4922,3.5223
4.6537,12.906
0.28928,13.238
4.0944,-24.292
20.818,7.0536
5.2441,2.2837
-6.3773,9.9366
-22.135,1.7221
-4.4123,-14.389
11.921,0.057686
14.654,8.9112
-20.945,10.772
9.7385,-3.6883
-20.884,10.014
-5.4254,14.237
18.958,5.8776
-22.185,7.0813
13.984,3.1846
4.1188,13.545
-4.227,-13.847
-8.5868,0.17875
-7.0503,19.501
11.773,-12.796
13.569,6.7631
19.53,-3.9058
-6.9206,9.9878
0.28811,13.214
10.477,-4.7224
-6.6488,15.15
13.154,-16.369
7.2661,-25.492
-6.3898,15.107
11.101,1.6139
14.169,3.7102
14.18,3.7016
11.041,-17.819
8.6386,-24.467
17.437,-1.3512
10.596,3.7269
9.0177,-8.6244
0.84772,-12.973
-0.97976,17.553
1.0787,4.1815
-21.51,0.69548
-2.9709,20.7
12.043,-10.929
8.9238,10.616
-9.6131,10.359
7.4159,17.344
7.3013,17.472
-15.781,-0.15726
3.2887,0.0051895
14.195,-19.927
-3.0157,-19.327
11.799,-23.291
14.056,-20.234
8.8095,0.168
-21.49,4.8907
-1.3904,19.741
18.093,-4.6425
-23.274,9.0428
-4.1456,-13.544
9.651,16.906
1.4975,-22.996
7.1381,-25.407
0.11604,13.358
-1.2152,20.07
-1.3179,20.281
-2.7474,17.644
4.4733,9.6033
14.508,6.0179
-3.7076,15.669
-25.046,3.5099
-8.214,7.9123
13.479,-19.951
-9.8254,13.23
1.0524,-4.2341
-10.167,12.871
-6.3168,-16.878
16.54,-10.848
13.416,2.5386
13.841,-6.8337
18.377,3.0762
16.657,-10.778
18.437,4.8648
-3.425,21.315
-3.0625,21.344
-11.642,14.264
-4.6734,-20.071
1.7678,-2.449
17.664,-0.40281
18.971,8.2024
-17.353,7.6591
-3.8925,-20.503
-3.4118,20.223
-5.0138,10.878
12.228,14.1
-9.7915,13.273
-16.125,0.22527
2.6547,20.427
2.11,21.25
10.532,19.804
4.7921,7.1694
-20.832,1.8646
3.6249,10.77
-3.4997,20.992
3.4999,-6.8162
4.548,16.593
12.361,0.45755
3.5377,15.079
19.233,0.53248
11.08,-9.8161
18.565,-4.6304
13.846,-10.407
10.247,1.6668
0.23272,13.359
7.6073,12.672
11.884,6.6105
-1.9356,0.26493
-3.5854,12.113
-1.8618,0.33076
9.1872,-8.9076
3.6231,-11.357
14.487,-3.31
14.143,3.6468
-4.2515,13.29
12.166,5.5058
-5.8316,-19.935
12.386,2.5392
7.5602,17.889
12.06,0.57546
-11.093,12.368
10.236,-2.0549
3.6464,21.242
-9.6258,14.246
-4.1231,-21.083
14.662,9.592
5.5897,-24.568
0.24908,13.213
-6.5626,-0.12487
17.85,0.038083
8.4627,-21.755
-2.0504,-16.99
13.673,5.033
0.0826,-23.061
1.9072,-1.8381
0.88007,-3.8599
13.992,-1.1371
5.9036,17.811
11.604,-3.2957
0.19379,3.5068
-1.3024,13.744
-6.7614,18.274
0.23493,13.255
14.029,-19.875
-15.798,-0.087267
-9.0672,-19.793
4.3609,16.461
18.762,11.481
-9.0984,7.3315
12.886,6.3235
11.584,-22.788
10.104,-14.292
3.4784,-6.8684
3.1025,-24.101
7.409,12.46
19.867,11.845
10.226,3.5723
-5.8635,-21.669
-6.6826,-20.165
2.6909,20.552
10.599,3.7407
15.914,-0.88064
7.0402,-7.2749
7.6027,-0.042322
-6.3218,-14.582
14.095,-11.193
14.134,-8.027
-6.46,-17.022
18.462,-2.4313
4.4612,13.954
16.31,5.1823
-3.295,-20.608
-0.64322,-7.4479
-2.7315,20.623
-2.7471,-19.362
-3.0811,-17.803
-24.263,5.8535
16.074,-2.9446
0.92582,-12.85
18.976,-6.0585
-8.1455,-21.553
10.632,-24.905
-14.514,0.88481
-5.1134,19.799
5.7979,1.5746
-11.006,12.887
-9.6015,13.974
-7.6645,11.759
-27.024,6.2046
-4.9269,3.496
14.39,-17.028
-3.147,-16.989
4.9751,15.019
2.5518,0.32133
-3.1322,-17.011
14.673,8.6207
0.24843,13.203
7.147,-7.0464
0.36435,20.324
1.2175,16.586
-5.7113,9.4602
-10.353,-7.255
3.1483,11.161
18.075,7.546
17.517,6.8584
-0.12762,-2.946
6.6868,-0.20499
-2.8596,-18.15
0.23284,13.3
14.394,-6.8824
17.354,9.2448
8.7814,0.12475
-8.1601,-21.571
9.6391,-1.3368
6.7565,-23.327
-4.7451,20.74
13.344,-15.922
-6.0408,-20.233
8.2834,3.0424
-12.284,-12.013
-14.738,0.64844
-1.8142,-21.379
4.6903,16.711
10.942,-10.365
1.1397,-22.833
14.604,-9.403
3.2753,11.123
13.813,6.7279
14.367,-9.1507
13.961,-1.0493
1.2469,-22.8
1.2854,20.754
-2.6338,0.19507
9.3355,19.269
-1.8992,0.29228
0.31401,-23.984
20.072,2.1234
-25.596,1.1362
13.944,-20.474
-6.6513,16.162
-12.408,10.384
-2.924,-19.435
-6.5209,-20.134
0.42651,17.323
-5.265,14.043
-7.1406,3.5886
-3.3061,21.539
-18.929,3.0358
-0.24737,17.841
-5.6255,15.563
14.502,-9.9554
-22.854,7.2394
-10.719,12.207
17.565,9.5921
17.693,0.18553
-11.3,10.477
0.37372,20.304
-9.9471,14.026
-19.289,3.287
1.6504,-1.4946
-9.1043,10.849
-8.5277,9.6755
-6.8485,-12.926
5.1541,12.847
7.1202,0.081107
3.2548,-21.914
7.83,-25.634
1.7626,-2.2826
-3.8549,-13.391
-8.9237,-19.847
5.1276,-5.0741
6.5395,-26.126
0.31455,13.194
0.17529,3.1906
0.012948,-24.499
-6.8729,11.122
8.1381,17.352
1.8163,19.928
11.873,-19.129
-6.5635,18.735
-0.69263,17.788
8.4961,17.2
-8.7181,10.427
0.26746,18.128
-3.2157,-20.468
-1.6856,-21.282
13.709,-9.1623
10.919,-1.6902
0.22063,13.424
-7.6977,11.796
10.842,12.385
8.987,16.52
0.42451,18.321
0.44638,17.19
10.269,-10.28
6.1576,-28.02
-10.99,12.981
13.959,9.1799
0.84117,-4.0044
6.1442,-19.129
3.0936,-21.827
11.403,-0.068082
10.468,-0.17586
12.443,0.18677
3.5821,-22.165
4.3118,-20.694
-0.17115,2.0264
12.103,0.59329
-3.4322,11.215
-19.358,5.5172
-6.354,15.449
-6.4913,15.22
-7.184,17.969
10.715,-0.11475
14.117,3.6938
2.798,10.343
-3.3128,-14.601
-7.3058,-9.8193
-17.505,-3.2282
3.5758,21.137
9.512,1.2686
13.845,7.9874
2.4975,-7.6456
4.4452,9.411
10.836,3.7468
-3.8916,-13.685
-7.2747,5.3317
-6.7398,-20.267
11.144,-1.003
0.69249,-5.0709
-23.644,2.4969
3.3612,21.008
-10.604,6.6614
-3.9573,14.213
-4.3065,13.272
-7.7596,7.2028
3.3966,-7.0056
17.711,-7.7204
9.6066,0.71338
14.467,-1.2438
-3.7671,3.6344
4.1042,14.11
2.9841,-21.991
7.461,10.394
-21.008,-7.1033
3.0274,14.254
18.351,3.0372
-18.557,2.6597
9.2174,1.1721
0.14304,-23.061
16.602,2.1591
8.0929,-2.287
0.29372,12.895
-7.0083,16.236
4.4852,14.119
-21.412,1.8135
15.763,8.1658
13.968,3.3193
17.057,-0.42408
-5.6527,14.602
0.037074,6.3542
17.141,0.20907
1.5788,-1.106
18.606,6.017
6.7584,9.2446
-4.7338,6.3145
-5.3211,1.8626
2.6041,17.731
0.28758,13.144
2.0234,-23.558
10.411,0.15936
0.28115,13.169
10.18,5.4871
-3.8591,3.3453
7.0919,-7.4302
10.534,-0.6838
9.5548,0.57509
-6.6372,17.207
-10.645,12.017
0.24441,13.176
12.037,0.66701
19.052,8.647
4.3493,10.085
4.4165,9.7954
13.122,5.7181
4.2754,10.05
13.696,-7.0595
14.329,4.0958
-9.8078,11.151
17.398,7.01
-11.568,10.693
-10.438,15.037
-3.2149,-7.4182
2.8185,-7.6998
9.2387,-2.5875
-23.766,2.4743
10.482,-0.12644
10.578,0.81083
14.917,-6.7452
-24.067,2.5053
-7.7021,9.4209
0.1305,4.9337
14.295,-16.424
-4.2535,7.2282
-8.7567,0.02917
-21.595,-1.9675
18.255,8.3893
17.622,-6.7681
-6.3061,-20.23
0.15575,13.311
1.8488,4.864
-7.0757,19.892
-3.7657,-17.706
-27.878,4.2293
-8.4138,7.7033
0.19901,13.709
8.8218,-0.0064858
7.9217,17.057
-21.939,0.012448
2.7644,0.22763
11.604,-11.287
14.673,-6.2401
3.8168,13.972
7.019,-26.836
15.342,-7.2656
-4.1331,-22.291
-4.1153,-22.275
3.0905,10.479
-3.9444,-20.492
3.538,-11.07
0.27196,12.941
0.27191,12.941
0.12951,13.843
12.426,5.2271
14.847,-5.413
10.471,-1.6898
10.261,0.52146
1.5637,-20.991
-0.7018,-6.7881
13.981,-6.7446
7.2486,-0.019596
13.223,-12.233
17.158,0.47587
2.7198,7.047
19.967,11.797
15.766,-6.7369
4.3177,16.288
6.2718,-23.608
-6.9388,10.144
0.99263,13.902
15.094,4.5218
-27.913,4.2277
-1.3854,19.768
-11.166,12.346
11.636,-0.20997
3.2101,11.002
12.314,5.1172
15.229,5.2586
7.1661,17.407
-6.5984,18.195
7.0633,-21.281
8.4242,16.533
8.0059,16.569
-24.731,7.2218
9.2448,-1.673
-0.9485,-12.503
-2.227,-0.013555
3.5993,14.176
3.5435,13.986
15.577,-6.4537
-21.114,6.8927
-3.5127,3.6223
14.839,-8.9766
