18.574,-8.6087
14.027,-7.2796
0.27357,-15.522
-11.084,6.6964
13.547,-7.8531
13.547,-7.7701
6.3103,-4.2752
-17.035,1.1757
-7.0624,-13.183
-3.2635,16.963
-0.21608,15.778
-11.261,6.5146
10.849,-3.5598
-14.127,5.1386
-16.594,4.9723
4.0115,-10.792
-13.427,5.6802
-15.29,5.0847
-16.588,5.2914
-0.10304,15.205
-0.023887,16.902
-10.219,3.882
-6.0446,-0.20818
-0.0023081,8.242
8.1551,-8.2493
-13.184,-3.9515
5.4495,-20.747
-2.1429,14.952
10.361,0.20021
15.348,-8.7951
6.4738,-19.214
-18.162,-4.2908
-5.0823,12.173
-2.8153,15.916
-13.406,5.8615
-10.811,7.1177
-21.115,3.0141
-4.9537,-10.727
-1.124,-14.283
-18.639,-1.7116
1.7267,-10.872
0.10412,-7.9756
-10.796,-7.9026
-21.029,2.8723
5.0236,-5.1915
-10.706,5.7693
-14.391,5.8164
-2.5574,16.033
-14.896,6.3054
-6.0082,-5.2907
-1.5938,16.986
-5.4564,-15.02
-4.3831,-0.75459
5.0806,-6.382
2.3027,-10.891
-18.87,-0.9771
-8.9731,4.8331
-6.487,-8.1561
-11.728,-14.806
-0.82771,-15.791
5.4305,-11.002
13.625,-7.721
-10.756,6.9494
-10.558,5.3205
-14.616,5.0715
-18.283,-0.15363
6.9921,15.342
-4.9459,0.70671
-11.085,6.9571
-11.953,-12.31
1.9192,-14.359
15.898,-11.447
3.3597,6.2479
-17.919,-1.7034
-5.7774,-5.3036
8.4366,-19.364
-13.479,-4.5299
9.1194,-20.645
17.119,-11.115
5.4732,-20.154
7.5057,-19.238
-0.62447,0.065295
14.937,-6.7303
2.6722,7.9842
-14.785,8.7231
-12.683,5.6542
-2.9085,-8.7541
-18.986,0.13022
-14.257,-11.683
7.6939,0.43264
-6.9832,-8.325
-19.483,9.3305
-16.072,5.1287
-21.544,5.2995
-15.358,-0.42485
-10.191,-7.4923
-8.5023,-7.4172
-5.0292,-0.48227
-19.041,-0.88331
-6.1408,-8.4168
-12.736,-15.867
4.7977,-7.1138
-13.78,-14.406
-13.934,-12.821
5.4186,-10.933
-5.2611,20.199
-11.172,7.0655
-0.011777,16.593
-1.6711,6.2803
6.6814,15.305
5.6555,18.904
10.73,8.5118
-10.571,-10.518
6.7224,14.714
-13.764,-10.624
-10.687,5.8852
-21.465,6.2715
-11.669,-15.369
2.5448,-10.72
-13.91,-14.259
0.72835,-16.007
18.343,-6.5003
-0.68325,15.461
-15.115,5.0917
-8.746,-12.039
-9.0007,-11.733
0.075196,16.36
-15.787,-1.1913
0.53909,12.955
0.29341,10.461
13.302,10.236
5.1342,-5.6726
-6.6649,0.64205
-5.8533,5.2739
-10.792,-13.409
-0.91663,-11.059
-18.388,2.761
-0.54618,13.411
-10.87,-14.554
-6.027,-15.801
-12.23,-14.996
-7.4858,-16.1
-7.6544,-7.9684
-11.179,5.6295
-19.495,7.1091
-19.576,9.2912
0.13656,-15.089
10.31,0.43042
0.35966,6.9239
-0.094215,13.491
-7.3894,10.388
-6.7215,0.62265
-8.709,-0.0094954
-5.3111,-15.409
-9.2065,-8.1417
-15.141,-10.982
-9.4979,14.475
21.563,-4.8777
-18.138,0.090975
-21.593,5.1078
-18.479,2.3001
-7.4431,-15.922
10.65,5.7559
-10.49,-10.556
-13.4,-4.323
-19.425,9.9982
-10.684,-10.556
-0.76842,-16.219
2.2633,4.3263
-20.88,3.64
-2.0567,-14.315
-16.374,1.6462
-8.0524,-10.946
-8.8511,-9.5901
-8.9195,-9.5466
0.12095,-17.741
-2.0589,-13.914
-14.936,-11.69
-13.725,-11.561
-10.018,-8.2577
-21.71,4.7323
-20.851,4.9147
-5.1161,-14.826
-6.9646,-15.757
-5.0007,-13.793
5.0662,-19.52
-5.2914,5.1662
3.2738,-9.7758
7.146,15.276
0.51376,14.923
-6.6505,0.75139
-19.322,10.888
-14.141,7.5315
7.228,-19.7
15.936,-11.013
12.459,-4.1725
0.029585,-17.642
-1.4983,-15.393
-15.5,-7.2306
-10.699,-13.556
-9.5803,-12.069
-18.302,2.4366
-18.602,10.875
-6.6818,10.057
-7.4285,11.104
14.661,-11.548
16.421,-10.804
-10.532,5.0103
-2.4238,18.717
4.7006,-5.3744
15.925,4.8617
15.883,5.1655
-10.866,-14.89
-21.576,5.125
-19.043,7.6158
-4.0992,15.396
16.453,-12.21
0.60212,0.094869
-15.737,-10.537
-11.904,-11.571
-8.5921,14.027
-14.254,4.4494
-5.6585,-10.25
-14.882,0.1883
-7.6022,10.911
17.639,-12.073
14.827,-11.634
-15.384,1.5637
14.569,-9.9826
-1.382,15.222
20.847,-10.53
11.863,-2.8924
21.416,-5.5968
-1.2268,-3.0289
10.421,0.28407
-20.16,9.4736
-17.108,1.2294
-3.7897,-6.4756
-15.643,1.8745
-15.34,2.0403
-10.955,2.6632
0.34837,14.783
9.7955,13.359
-10.045,12.761
-10.426,12.923
-9.5698,-12.45
8.9866,-16.327
-15.006,-4.5399
-13.041,-6.9625
-7.7227,12.674
15.788,-11.459
3.0005,-11.956
16.734,-11.032
16.589,-11.122
2.6057,8.0152
5.4929,-10.939
-16.361,-5.5145
-10.966,-13.154
-8.1094,13.807
-8.2482,13.827
-8.0906,9.4542
-16.25,1.8476
-11.353,6.4182
8.4567,-19.695
-3.1878,10.293
11.144,-4.125
0.1287,13.535
16.35,-4.6847
-14.837,-11.343
-12.219,-11.663
-9.2738,-7.2594
-10.575,13.151
-8.1973,-10.735
-8.4068,-13.893
-16.724,1.0344
-7.7878,12.091
1.7998,-11.539
-16.22,1.7334
19.016,-11.293
18.01,-11.127
15.581,-9.8729
20.765,-9.9639
-0.76992,17.044
21.47,-4.918
12.315,-2.6504
-11.852,-15.153
2.5039,4.7724
3.5796,-11.352
20.87,-10.067
-16.384,-9.475
-7.7081,-7.5874
-8.1143,13.807
-10.615,6.6096
-0.53717,17.096
8.9677,-9.7531
-16.656,5.1765
-15.947,0.94323
-0.80046,-8.4369
-10.797,-7.9133
13.606,-12.82
-21.603,5.0962
-0.33862,-14.789
0.16862,15.763
-5.2453,5.2056
-10.784,7.0356
-6.1626,6.3466
-2.1171,18.31
16.582,-11.147
-18.867,2.3402
6.0133,-19.299
-4.7268,7.269
-10.614,5.8777
-12.602,-9.9466
-12.187,-11.549
0.43283,6.9934
-12.388,-7.7828
-18.879,7.494
-4.6797,-3.8085
-15.581,-10.468
-7.6455,11.233
-5.2209,5.1968
-8.2302,-2.7946
-8.8529,-14.848
11.633,7.7527
-19.847,9.6524
-6.1202,-10.735
8.1462,0.49166
0.0128,17.007
-15.752,-4.8219
-11.915,1.4682
-0.35232,-14.788
18.063,-12.067
0.84236,8.097
-5.2642,20.114
-4.2641,18.612
2.5523,7.7266
0.094715,0.90963
-7.8822,-5.0106
-15.845,-10.477
-17.907,-6.3035
4.3041,-0.99447
0.29312,6.1645
1.9021,7.9495
11.645,7.9079
7.3616,14.877
-12.55,-14.929
-4.8229,-11.398
-6.8731,9.3019
-6.6505,0.75139
5.893,-20.468
-21.643,4.2125
-2.9754,10.693
-1.4606,15.323
-18.724,-4.4946
0.20892,5.0817
-15.567,-10.907
13.664,-7.4559
-4.1951,-11.755
16.526,-5.7992
-16.301,5.6911
-4.1132,16.281
20.151,-3.9735
-21.727,4.4382
0.15722,-15.55
-19.209,1.2261
-16.594,5.3516
1.9857,-14.421
-15.951,-5.8422
-19.169,12.265
16.37,-5.8149
5.4515,-10.956
-18.553,10.973
18.524,-8.6822
0.10705,16.267
-14.367,-10.992
-1.5421,10.791
-17.878,-6.2884
0.28093,-15.502
-9.1322,-11.524
-14.739,-9.9939
2.6773,-11.287
-12.454,-12.964
16.59,-6.9376
-2.8362,-8.1486
-8.9888,-9.2684
-0.24434,-15.786
11.168,-3.4043
-0.94685,-10.975
-19.895,5.7005
18.365,-5.0135
-3.2777,18.309
-8.7031,-10.024
-7.129,-8.2394
-0.6474,-8.4089
-19.639,10.539
14.823,-9.7037
-5.413,-10.462
5.2557,-19.102
2.5517,5.0634
2.2355,3.7017
5.4736,-20.46
-11.348,-11.74
0.13239,13.847
-14.657,-9.6811
-19.141,8.656
19.654,-10.206
6.0253,-4.4119
2.077,3.9497
0.64118,14.576
-3.9655,9.0958
-21.191,3.1653
-8.9808,10.518
-5.8628,12.52
-7.0857,13.525
-5.3223,12.722
-5.0003,-14.37
4.6898,17.799
-14.083,-14.413
21.395,-5.1768
12.009,-2.8022
-10.831,-10.461
-17.34,9.5311
21.041,-4.6964
1.2448,-14.456
-6.0114,9.1177
-8.8674,-0.010804
-6.9326,-15.127
-6.8544,-15.161
7.9822,-8.0583
-1.2345,-11.337
16.54,-10.774
20.957,-10.288
5.4676,-10.976
4.8416,-6.9706
4.4665,-0.56201
-10.116,-12.763
-3.6856,19.462
15.22,6.1453
17.119,-11.116
19.046,-8.0285
1.0124,4.7209
-7.0799,-8.8785
5.9715,-19.629
0.92936,-15.508
-16.479,-1.576
-19.904,10.038
-0.13545,-0.26341
8.3263,2.3883
-9.7484,-8.3401
20.916,-10.642
1.7736,-14.441
5.4734,-20.617
6.3032,-4.3108
-16.005,-5.7613
2.5383,-3.3746
-5.0529,11.76
-13.22,-6.1855
-14.628,5.9089
-16.508,5.3564
-14.536,5.7053
-12.237,7.0057
-14.366,0.87471
2.5629,-11.082
-4.7549,-3.8034
-16.532,-1.7835
0.19692,-16.84
7.4942,-4.5407
-14.205,8.0372
-13.866,6.291
1.4865,8.2696
-15.364,5.7559
-1.7092,0.30083
3.2146,-8.2073
4.4487,-5.2646
12.934,9.9444
-7.8648,13.549
-12.563,2.5355
16.432,-0.068752
19.628,-10.215
-12.491,5.4933
-19.816,6.9702
1.1735,-11.629
-10.509,5.9027
12.428,-4.1959
5.6006,-20.674
-7.5936,13.691
5.4607,-5.5861
0.073162,15.797
-15.356,1.6399
-1.424,15.283
-6.9594,-9.4044
-16.211,-10.878
-8.778,-6.6031
2.3414,-13.777
-19.587,6.1812
8.1464,-18.025
0.64817,-16.019
0.022095,1.3519
3.9991,-6.4202
-4.0884,11.158
-14.851,6.1693
-10.529,-12.812
-4.6337,18.92
0.096194,15.865
7.432,15.503
11.957,7.8573
18.608,-4.9103
-5.3064,-15.24
-12.202,5.4081
-2.9703,2.8518
3.3856,-9.8892
0.26153,2.3452
1.4939,4.459
0.74868,8.6987
0.44746,0.43126
-21.722,4.5182
-6.7619,12.71
16.353,-4.6161
8.3367,2.3415
2.6449,8.0262
-15.916,-10.658
-8.0388,12.623
-11.05,-15.244
4.4882,13.828
-14.585,6.492
1.2245,-10.636
12.866,-2.3227
-1.0046,-10.797
0.24621,-15.503
1.1911,4.712
-13.769,-14.521
-21.688,4.6806
-21.665,4.655
-2.0702,-14.024
0.18158,-14.728
-14.499,-12.158
-5.1807,20.151
-5.0149,-3.7597
2.3,-13.657
5.519,-20.643
-1.1929,-8.5049
5.6419,-4.8026
5.2017,-19.495
-9.7451,-9.9778
-1.4668,6.5117
0.070335,15.75
-19.412,8.8852
-18.296,0.63213
10.278,4.6167
14.058,-2.9674
-0.55182,-16.671
16.363,-10.568
-15.188,-11.887
-0.50271,-16.781
-15.012,-6.9011
9.5247,13.163
8.2184,-19.722
-17.415,-5.2152
8.8845,-9.3725
16.394,-4.4598
-16.78,-0.18092
-0.4832,-9.7491
0.34219,-15.442
-2.7667,10.337
5.0634,-19.059
5.036,-19.543
5.6036,-20.597
-19.345,11.261
-20.203,5.4649
18.88,-7.4059
12.38,10.793
13.786,-1.9905
-0.18958,-15.716
-2.9215,16.264
21.68,-5.0777
-1.9003,15.471
19.301,-7.7272
-6.4516,-7.9129
-9.7796,14.716
-5.9705,-10.577
-9.7348,14.607
-6.6704,-7.4504
-8.3293,10.695
4.9578,-19.407
5.1081,-18.958
-4.0352,15.686
20.462,-10.845
20.931,-10.635
-15.105,-12.119
-5.383,13.704
8.0041,6.0351
17.095,-11.062
5.4665,-19.353
6.445,15.046
-18.291,-6.5023
-3.3354,16.186
16.652,0.77704
-16.429,-4.8917
-17.941,-6.2969
-20.914,2.3666
-0.8093,-6.8158
11.875,7.4604
-5.7094,-5.2746
5.1294,-19.799
3.0641,-8.129
-20.847,6.7793
-10.394,-13.393
-19.653,6.8682
-16.864,-6.9267
-7.0098,-10.865
-13.116,-10.46
-6.435,-10.2
-6.6033,-16.689
-5.7122,13.815
-13.507,1.7329
-9.9385,11.333
-6.6051,0.69381
0.13587,5.2793
-6.6187,0.94171
-4.8096,-3.8284
0.66487,-11.71
-8.8547,-12.17
-21.175,3.2026
2.6659,5.1298
-18.868,0.099197
20.892,-10.528
-21.603,5.5034
-17.33,0.79304
-9.5114,-15.016
-1.5889,17.104
2.5956,-11.662
-1.3882,-8.5767
4.4344,19.298
15.557,-11.165
-11.148,6.782
-14.085,-12.194
-2.5309,10.929
4.3231,-1.0308
-13.649,-15.387
-1.1721,-13.571
16.911,-9.5865
-20.627,3.0304
-4.5946,18.466
18.87,-7.9656
12.016,-2.7628
-9.846,-15.12
-20.842,7.4653
-4.7606,-13.512
-3.1347,-0.43218
16.283,-6.7949
1.8804,7.9296
-3.1072,10.376
-1.5589,-15.358
8.5609,8.1885
7.4429,-4.5269
-20.985,6.7619
16.093,-10.073
10.676,11.67
-17.991,4.929
-13.64,-10.584
-7.9114,-5.3257
1.9089,-9.2671
1.5557,-14.527
-14.377,1.5709
7.9967,-18.169
-14.928,-0.7278
21.254,-10.19
21.042,-9.6003
-15.955,-4.9496
-8.027,9.829
-13.613,-14.562
-4.4812,6.1711
-3.7596,-6.4684
21.711,-4.7532
-9.0222,-7.3077
-4.8197,-10.906
19.512,-7.6541
-18.407,-6.6835
-7.8286,13.694
-21.572,5.5815
16.366,-11.089
5.4809,-5.6157
6.8458,-20.002
14.569,-9.9834
14.761,-9.6968
18.915,-6.8775
-11.012,-13.105
5.3937,-11.019
-15.279,-11.497
11.976,-2.9102
0.057598,-15.331
16.483,0.017402
13.979,-9.8159
-3.5628,8.708
-3.0614,16.456
4.161,19.439
-0.68127,14.653
-9.2941,14.513
6.5303,8.7757
-1.6965,-5.0826
16.748,-9.2203
-8.7139,13.099
18.243,-6.3851
16.533,-9.24
-13.097,4.181
-2.3607,10.755
-2.978,-0.67734
8.926,-18.186
9.5485,-19.357
10.654,11.574
15.748,6.8267
-15.502,6.8016
-14.322,6.2635
-18.604,2.8708
15.077,-1.7894
8.7906,-8.8783
14.664,-9.9802
-2.6475,11.469
-8.4854,-11.065
-8.9479,10.473
-2.4045,-8.9683
11.949,-2.768
2.9776,-11.809
-12.164,-12.054
13.726,-10.054
-1.9109,-4.843
20.12,-10.156
-4.399,0.68238
19.673,1.5365
16.474,-0.033618
16.652,-11.116
-20.624,6.8411
-7.272,-10.762
-11.152,7.5104
-7.971,-8.3026
-5.9323,-5.2817
-19.073,7.5083
-6.6613,-9.1018
-9.511,-14.861
-0.53227,-9.5981
-16.586,-6.9331
-0.83031,0.38244
-17.719,-1.7527
-6.6971,0.88566
-20.2,3.0873
11.009,-17.23
5.0891,-5.1299
-0.07508,-17.454
11.015,-3.9812
-1.2555,14.865
14.781,-9.8796
20.906,-9.7064
8.8113,-19.659
0.99052,4.7003
5.8678,10.192
13.408,-14.821
10.491,8.2635
8.9599,-15.495
11.057,-3.9493
-8.9933,-8.1144
-1.6617,4.9026
-1.7122,15.269
-7.7183,12.416
-12.634,-15.955
0.10074,16.68
9.0101,-18.175
3.5974,19.17
10.964,8.4062
15.028,-11.748
0.41373,14.782
0.74795,15.045
19.583,-2.4202
-17.221,9.3687
10.96,-15.351
-9.0911,-13.42
0.53444,-15.544
19.109,-7.897
14.964,-2.1985
7.4946,-4.542
-0.043059,-0.33275
0.70182,-15.731
-14.897,6.7635
-4.5565,-0.40576
7.6551,-17.072
5.3029,15.833
-17.268,0.92122
-16.144,-5.3123
-0.20629,-12.855
2.5553,7.8922
5.503,-20.584
-16.826,1.1326
0.08421,15.787
-3.2802,-8.6631
16.095,-11.098
15.545,-11.498
-5.2017,-10.041
-4.1666,-13.673
-5.9129,13.784
-1.0621,14.605
0.21012,-5.4047
-16.047,0.086468
-3.6115,-8.57
9.0558,-20.057
-5.7854,-10.274
0.12692,-17.853
-2.7017,16.297
-10.654,5.0887
12.024,-2.6753
-6.8181,-10.759
-8.803,-13.507
-5.4513,-15.09
-7.4509,-15.264
-9.4929,-12.414
-10.987,-13.202
-5.6638,-10.519
-5.1274,5.1613
-11.316,-13.865
2.6655,3.1643
5.945,13.232
0.80747,5.1328
1.3658,4.7252
0.76348,7.95
-5.2508,-15.04
-20.94,2.7698
-10.575,5.5091
16.659,-6.7442
16.354,-0.011616
7.2683,5.7323
-3.6575,-8.4004
-6.1782,-15.658
-12.338,3.3811
4.8831,-6.9162
-19.207,12.021
-3.9571,19.687
16.303,-4.8566
7.3663,2.8214
21.08,-9.5926
-4.6061,-14.474
-1.5247,3.5733
-0.074764,15.865
-13.692,-4.9697
-0.34189,17.228
2.7788,5.5909
2.5788,4.9899
12.837,9.6739
3.5481,-10.027
-10.796,-7.9026
-5.8325,-15.733
-13.132,-10.695
0.58414,-0.53451
-6.858,11.543
-10.636,-13.636
-5.6773,10.459
15.925,4.8601
-12.37,5.2783
-9.7253,14.637
10.565,7.2159
-6.9734,-16.692
-3.9567,18.282
-21.783,4.7575
2.726,-7.4492
-10.783,6.3123
1.9289,7.2466
-7.7314,12.755
11.438,7.236
-14.063,7.7723
-21.516,4.0443
-12.906,-14.501
-0.10926,5.4412
7.9621,-7.9508
-12.302,-14.823
14.075,-11.453
-5.9159,13.831
-3.9587,15.279
0.59591,10.552
2.5818,-2.871
-13.822,-6.1113
-11.432,6.4396
-5.764,-15.596
-5.6371,-15.79
-12.132,8.728
-5.613,5.358
5.3059,-5.2314
-3.252,-0.37126
1.4909,-12.241
-5.3334,-15.828
10.817,-3.6686
-0.99985,15.379
-2.7741,10.625
-11.433,-14.903
2.7628,8.2368
-19.442,11.103
-19.357,11.32
-17.78,7.5431
-19.384,11.153
-19.221,-1.597
-20.7,5.3886
0.017334,14.984
-13.989,4.5726
-0.16034,15.694
4.6273,17.552
8.1933,-1.7307
4.8136,-7.0407
2.4039,-11.3
-0.29045,17.119
-5.8977,-15.548
-7.0584,-16.088
-16.041,-4.9282
-0.4615,15.985
7.8782,15.549
0.12146,1.6883
-1.4875,-4.7531
5.8585,12.717
10.438,0.46793
4.0763,17.139
-2.5912,11.005
-16.024,-5.9313
