-12.172,-0.034789
-17.91,-9.1263
6.2265,11.909
7.3619,0.71074
9.3726,-3.7999
11.734,-3.986
5.734,-15.704
5.0114,-15.454
-17.248,-6.0278
8.0214,-24.339
2.5795,22.103
10.942,15.691
15.978,11.63
1.1171,22.873
1.2904,11.918
1.3855,23.024
-20.039,-0.79388
-6.1604,0.58021
9.4074,0.31825
-9.2677,10.539
-16.618,-5.1815
-16.636,-5.2121
7.2092,0.61244
-4.0375,12.454
5.1924,-30.15
6.9798,6.5515
3.755,-23.814
-1.3485,7.4459
-8.2209,18.618
11.146,-26.639
-1.4366,17.119
-16.469,3.2408
12.795,12.325
10.251,5.7588
0.10809,19.69
-17.852,-7.5655
-0.053314,20.044
3.9785,19.783
-6.3786,20.818
-7.3106,9.659
7.8602,15.31
13.206,10.915
-17.243,0.061137
-0.2922,-0.69572
6.1674,-15.791
5.2822,-29.026
17.475,5.8078
5.127,5.7634
-12.799,-5.8514
0.78186,15.277
-3.8747,22.218
-2.2629,20.206
9.932,-31.381
-7.8937,-10.426
-14.446,11.876
-11.764,11.929
-10.738,9.5821
3.0701,19.555
2.4555,-19.808
-17.215,-5.9987
-15.704,-8.2028
13.527,9.7757
1.5217,19.647
-17.606,0.10023
12.119,-4.1026
-12.611,12.818
-17.64,2.0913
-15.367,11.857
-1.7696,16.168
-3.7179,16.297
-3.6571,16.442
-20.441,-0.067831
-17.292,2.675
-21.667,-7.643
-21.364,-7.5484
-4.632,21.744
-11.107,12.287
-11.069,14.502
0.068284,14.801
3.5918,19.344
-0.84942,15.285
16.759,-0.64231
-3.3335,11.266
-8.8829,-3.8407
11.74,-3.9482
7.7953,-0.2715
-8.2208,18.613
16.134,11.67
10.466,13.485
13.798,-0.36255
-13.928,-12.342
9.778,-8.2378
-20.165,0.10098
-16.481,0.7243
-17.972,-8.8774
-17.417,-6.0528
-16.674,-5.1583
-15.739,-8.348
11.97,8.0582
17.063,5.8927
16.803,4.8748
-13.526,-11.583
-13.1,-11.267
-6.3853,9.11
12.616,4.2231
-4.0842,7.4499
4.2276,-6.9643
4.149,-6.9501
2.8496,21.362
13.592,12.472
-14.236,11.495
13.9,1.5475
-14.942,-12.559
4.6819,-29.106
-1.3854,21.971
-0.55947,19.282
14.865,2.7668
8.6327,13.357
-14.845,-3.8043
-15.497,13.993
17.028,4.5312
-14.939,-12.546
-13.559,-11.582
-15.468,11.844
-12.368,-11.361
10.182,1.7689
-9.8876,-12.343
-8.5367,-15.53
-7.7581,-10.839
-8.6698,-4.1699
-0.091428,-0.55238
14.032,10.819
-15.328,11.92
-11.029,9.1494
-15.398,11.803
-15.426,11.758
9.5809,10.682
8.4469,1.1067
10.207,-8.3203
-15.065,7.8044
-15.121,7.8361
-1.4357,16.531
11.58,-27.759
-12.217,15.759
7.6247,14.393
17.358,3.8501
-12.403,-14.285
3.7534,17.414
-12.155,-14.431
-13.294,-12.838
16.189,-8.1013
-11.879,-0.32163
-11.792,19.426
0.20896,15.251
14.786,2.8264
14.825,2.7882
-14.516,5.9439
-14.547,11.591
10.138,14.32
17.391,2.0523
12.106,3.9215
-7.0977,-0.51557
8.2903,-27.108
9.2629,-7.9108
-22.225,-6.402
-21.607,-5.5978
-6.6068,21.501
-13.661,7.745
0.0069684,14.836
4.0756,20.092
-14.794,12.124
8.8882,-31.442
1.5436,12.783
-14.565,11.573
-12.376,-11.433
-13.963,-12.295
-13.221,-12.85
-9.4342,-12.194
11.234,0.14159
-8.0879,-10.446
-8.3297,-15.221
0.45768,19.81
12.559,-4.2894
0.36999,9.2547
-9.5922,-11.606
-6.0379,22.34
-22.406,-2.4599
14.786,2.8264
11.282,15.71
8.7575,-0.72049
12.109,1.5217
-8.7127,16.383
6.8417,16.048
6.114,11.88
-3.0955,22.885
-9.6211,1.155
9.3027,12.452
-16.943,0.028688
7.6844,-0.81266
6.5807,6.1791
4.3616,9.5626
14.407,6.5644
10.836,-0.071457
-12.228,-14.434
-17.377,-7.8548
15.421,-0.38272
9.5221,4.3667
11.147,15.779
2.2485,21.07
-2.1898,19.94
6.6184,-26.187
-11.948,11.602
-11.039,9.0487
-2.982,11.533
-1.4367,21.959
17.281,3.922
6.6311,6.2644
-3.3609,11.907
3.3868,19.646
3.0747,-19.522
-13.668,12.049
-1.1999,15.477
0.577,-0.054133
-4.7932,5.5106
-11.891,15.883
-11.915,-1.1917
-17.037,1.1917
-13.679,-11.514
15.436,-8.0313
-12.189,7.6175
-13.084,7.9992
16.663,-6.7726
5.7754,-0.35157
-7.6242,19.965
-23.68,-6.5881
-12.723,14.966
10.844,-23.485
12.165,-6.7503
15.271,-7.9566
3.0893,-19.564
11.717,-3.8733
0.61101,20.109
-0.33207,13.958
-10.743,6.1691
-8.2208,18.613
8.0162,-30.265
-11.051,12.484
11.357,0.2254
10.734,-0.029783
-11.605,19.714
13.224,-4.2737
-2.3068,20.156
-8.3114,-0.33986
-0.27168,13.635
-8.43,-7.7077
-9.0745,11.661
-13.678,7.7333
-7.09,-8.5113
-10.868,12.393
-17.254,0.50239
-10.702,15.102
-9.5008,14.381
-13.829,0.4873
14.659,15.232
12.33,7.9328
-8.2976,-8.8925
-11.838,-0.33954
11.969,8.002
-12.985,-14.652
-5.8803,6.5852
2.4742,22.423
8.1613,-30.954
13.004,14.436
-17.243,0.070288
-16.652,-5.226
-23.267,-6.9936
0.22634,12.413
-21.555,-5.5593
-11.332,-14.043
-7.7421,10.899
-4.1666,18.342
-17.45,-0.0049419
-8.4496,-15.415
-16.122,2.7147
-12.304,10.88
-7.5743,-8.4497
-11.822,3.9713
-16.18,-4.8254
-5.5795,20.663
5.9693,11.701
13.568,9.5695
-10.247,-12.508
-17.856,-3.8772
15.452,-0.14379
14.074,-4.0651
12.093,-3.0628
10.315,0.46373
-0.13286,19.539
9.3945,-0.75856
-2.8537,19.294
8.0642,17.62
-10.024,-12.526
2.0591,1.9086
12.341,-3.1858
3.5323,-28.85
-8.4122,5.257
-11.986,11.725
-12.186,7.1642
17.022,4.414
12.894,0.52685
14.434,2.9633
0.25805,14.461
13.048,-7.4316
1.8108,20.901
-5.5978,2.6715
-8.4163,-15.367
-1.0016,18.042
8.3986,16.714
-7.6327,-10.721
-15.705,0.61695
-11.867,7.1016
-12.793,-5.9888
2.2647,17.76
0.42045,15.429
6.2696,2.9803
-14.425,0.038338
-13.691,-11.955
-9.41,-12.211
-12.026,-0.14119
-11.284,-0.90236
5.6255,7.6546
-1.7407,17.373
19.154,3.9293
-0.70894,-7.1222
-13.44,-13.148
12.207,-9.1253
11.821,-5.336
-2.6933,15.934
15.182,-0.44044
-18.785,-1.488
-8.5633,16.603
13.822,9.7063
11.618,15.583
9.9742,-14.982
-4.696,21.606
-9.4932,-12.353
-17.675,-2.0702
10.343,1.9458
-3.6349,0.12429
14.679,15.175
-6.0709,8.8131
6.2415,-30.636
7.4407,15.748
-9.0461,10.599
-8.582,11.461
-8.843,10.77
9.9125,14.156
7.3123,16.943
-9.863,-3.2158
-3.1626,11.625
9.5261,8.755
-19.044,-0.43269
-4.0808,2.1578
-8.5475,15.409
9.693,13.367
-8.6603,1.433
-10.591,10.379
7.8304,10.306
-0.91897,8.2039
-6.1373,8.9111
3.7365,-23.834
9.7961,-31.219
-7.4247,9.6686
-4.4023,-7.9816
-10.024,-12.526
-7.7204,9.923
8.7087,14.715
1.0297,13.557
11.219,15.716
9.7955,-8.2307
10.408,1.934
9.0151,-31.432
-10.47,-0.33441
7.9004,-0.032266
-15.439,11.836
10.675,-0.0099662
-2.2648,16.171
-0.12134,23.79
-22.387,-2.4654
-13.277,0.42882
-12.926,11.242
-12.253,4.0675
-20.55,-0.17651
9.0797,3.7326
2.6308,4.159
12.026,0.73955
9.0269,12.831
-19.33,-6.3413
-10.964,5.5283
-5.7709,5.9717
12.223,-3.7938
2.9299,-19.579
-7.45,-8.2619
0.097605,15.003
-7.4312,9.6979
7.8027,-15.212
1.1899,11.178
9.8474,-24.765
12.054,-3.4596
-10.116,1.7372
5.0722,-29.485
-11.053,12.385
14.308,3.4636
-6.1251,-7.8596
9.9827,-14.972
16.329,-8.0474
-1.4242,22.031
-10.988,6.4464
3.5224,21.693
11.054,-4.7948
9.3332,12.832
-1.5848,13.675
9.3666,-7.9037
-15.127,1.9967
-17.308,0.053155
11.936,-3.8832
1.7919,22.861
-10.945,16.216
-10.939,16.227
-17.337,2.6583
-16.282,0.51222
-0.37532,21.68
-13.52,13.04
-3.2763,11.766
-13.713,0.49746
10.25,1.8905
5.6809,8.7077
4.1563,-15.62
14.823,-0.31296
-2.8965,19.062
9.4895,-3.8161
8.3062,-0.20206
13.041,10.902
13.59,10.489
3.5,-13.246
-5.9382,-0.32952
-18.399,-0.38498
-13.432,-13.15
-21.596,-7.385
-18.502,-0.31734
-8.5731,11.468
2.6404,-23.22
12.507,0.048264
-13.25,14.044
8.4997,-29.121
-6.0879,-7.8315
14.418,10.639
-17.247,-7.8621
-17.218,0.82665
10.402,2.7257
17.159,-0.79607
16.713,-0.90723
10.872,0.76793
12.93,8.6564
-9.5598,13.539
11.615,-8.8361
4.6746,-26.016
8.3208,-7.4191
-17.969,-0.85106
14.239,-0.80247
-5.5956,2.8007
14.947,-1.5095
-8.43,-15.406
-6.4391,20.555
-14.566,8.4262
-1.8534,15.318
-14.476,8.3282
-5.5887,21.398
-14.256,6.3628
14.2,-0.805
16.575,-0.98872
15.336,0.80358
-10.246,-12.306
-7.4625,1.6707
1.7208,23.027
-13.518,7.6985
9.5609,-22.216
-11.662,-12.449
17.944,1.1784
14.459,-4.3218
13.481,14.356
15.066,-0.98889
4.9931,-10.777
15.214,14.317
12.968,14.44
14.219,13.8
6.3986,10.167
4.286,-21.75
8.835,16.841
14.579,-0.10195
-0.51746,8.3265
13.434,12.362
0.032318,15.254
9.2093,12.649
-11.299,12.356
-0.55186,16.12
2.7905,21.998
-3.0303,16.185
2.6223,19.68
16.631,-1.87
10.429,10.019
-13.652,8.1888
11.617,-26.897
13.473,-3.5152
11.74,-26.914
-3.2003,11.639
-17.836,-5.5438
0.083509,15.363
-11.335,14.435
13.171,-5.154
-14.347,12.159
-9.7599,-12.526
-11.005,14.467
15.341,11.531
3.0555,20.263
10.732,-0.14994
1.6047,12.675
15.213,15.864
14.609,-7.4285
-13.235,-12.801
-7.3995,9.7059
-21.476,-6.329
13.536,-0.4708
5.667,7.6407
0.22124,23.709
-15.589,1.0621
-13.468,-14.957
-13.441,13.53
-14.794,-13.513
-7.6354,-0.18439
-5.8263,0.092386
3.9044,20.376
7.3861,14.912
0.55258,14.118
7.1994,8.2698
17.48,-4.026
15.319,-7.9684
11.628,0.41478
-16.483,0.39383
4.0448,-14.783
-7.3285,-9.9347
13.435,12.363
-8.1151,1.4769
8.8361,-8.0782
-14.134,11.407
-22.978,-7.0009
-17.444,3.246
1.2032,11.305
-17.742,-2.0274
11.401,9.9835
-13.636,7.6852
-14.573,13.857
-11.206,-11.081
-9.1461,-12.06
15.17,14.347
-14.275,7.1579
2.2639,22.46
-8.6556,6.0049
-11.052,8.9164
-8.1008,-10.258
-6.6083,21.311
-1.9739,15.018
-8.4127,-15.395
-0.39908,22.465
14.3,2.9065
-11.218,12.144
-13.784,-11.976
-10.692,-0.10975
15.001,-0.91543
-12.367,-11.361
-10.259,-12.49
2.4937,-22.796
-1.8976,17.998
-12.801,0.26086
-0.62881,21.638
-8.4333,-15.403
-17.349,-0.10208
5.6898,-9.0784
13.222,-7.5914
-5.9957,6.8354
11.994,0.034637
15.317,-7.9538
9.9861,1.6999
9.6093,-31.438
2.5083,2.5472
-14.184,-0.2896
-11.693,-14.295
17.724,3.7193
-6.2078,0.49827
-11.71,-14.301
-6.7643,11.864
10.667,2.0259
-4.7609,10.494
19.124,3.1225
17.32,2.8445
8.5096,-7.5066
-0.54803,-6.1902
9.2422,12.605
-8.5719,11.059
-10.607,10.436
-5.2544,-0.37742
-7.82,5.7356
-11.526,-11.717
15.628,-0.53142
-0.050705,14.972
-11.843,4.0632
-7.3511,12.771
-8.4757,-15.464
1.6415,12.67
-21.137,-5.6653
15.717,-8.238
-13.548,-1.2432
-9.711,-11.556
-6.0166,12.598
-2.1107,-2.5119
5.0859,-11.249
-12.143,-14.411
13.903,12.534
-0.59587,16.619
-17.236,-8.0431
-5.1608,21.01
8.2412,13.295
-13.534,12.78
-2.6452,15.786
3.4163,20.31
-17.377,-7.8251
13.595,14.284
5.0775,5.4465
17.329,12.416
11.731,-26.947
-17.679,-9.0484
-13.73,8.2297
4.0417,-27.838
-19.462,0.081611
10.797,-8.5718
8.7664,1.0342
-12.768,-11.206
-9.1576,-12.065
14.125,0.21437
12.353,-3.4274
4.9469,-1.2108
17.145,-6.3319
4.1907,-21.536
18.316,1.5779
10.652,-8.1045
-5.0792,21.24
5.48,-30.144
10.776,0.0094809
-14.544,7.5123
0.017217,23.869
7.7948,-0.1516
19.106,3.1252
16.893,-6.4385
3.8575,-22.158
-8.7395,1.0862
8.3513,0.94492
7.2904,-0.73105
-6.0588,-7.189
8.3578,16.052
-9.7834,6.1122
-19.726,-6.1018
-17.411,-0.064796
-7.05,0.083562
-6.0646,-7.9044
-7.3922,-10.024
-2.6228,6.8737
-19.617,-0.95199
10.497,13.3
5.955,7.8981
-17.857,-8.9558
14.508,-7.3905
13.071,10.915
14.62,13.72
-14.282,-0.19827
15.31,-7.9562
10.362,1.8875
14.542,10.543
7.0125,0.69503
15.022,15.628
-13.783,-11.976
-12.391,-14.291
-6.2655,19.805
0.79003,13.905
16.609,-1.937
10.725,0.72678
12.665,5.5904
6.5766,15.836
15.372,15.194
13.054,1.6559
-3.0009,15.345
-20.395,-0.29286
17.606,1.2795
-6.8167,9.4049
-5.8769,0.081936
-16.513,-4.958
-19.33,-6.2738
0.2173,15.167
2.748,18.237
0.099245,15.241
-20.969,-5.4814
-16.231,-4.489
6.5443,6.2926
0.71123,19.259
11.497,-2.5127
6.2587,-22.985
12.174,-4.0512
12.171,-3.8027
17.484,-5.6899
2.0586,17.098
-11.316,14.612
11.283,15.781
-11.518,-14.117
-3.8052,-7.0646
5.0078,-13.456
15.468,15.114
0.20674,15.371
-10.449,9.2577
-0.43555,8.4285
12.72,8.3745
-13.189,8.0746
-6.1646,-7.8891
6.4463,-4.9453
-9.1598,-11.644
0.60732,14.246
-6.0265,5.9167
3.5651,-28.566
13.063,12.571
6.7935,-1.8687
15.008,-6.4967
12.947,-5.1904
11.508,-5.6341
1.2034,11.286
-2.9522,22.879
2.1594,17.6
2.6234,21.926
2.4731,3.8201
14.57,0.59788
-19.47,-6.488
12.82,3.5833
4.2017,-6.9506
9.7979,15.668
-14.484,8.3657
2.9586,-19.555
0.16565,15.378
-15.722,-11.605
-10.801,12.326
-4.3886,7.8815
10.265,14.61
12.573,-7.3569
14.491,3.2472
3.7214,-21.82
-8.5596,14.693
-11.592,12.535
-0.11858,20.184
12.332,-3.8824
6.8375,2.4404
1.2021,22.825
-8.9614,0.99876
-13.497,7.6992
13.199,3.0393
5.466,3.2929
4.9771,0.079639
14.139,11.071
9.8377,15.129
-18.209,-7.3096
2.1144,17.781
6.244,12.102
-11.776,3.6071
1.9647,3.1608
-2.9001,11.773
3.1224,16.453
1.8578,16.869
11.878,-9.2748
10.692,-0.002391
11.43,3.2113
-0.025427,19.725
-9.259,2.2288
13.55,9.2835
13.028,8.6918
-9.65,15.486
13.297,8.8195
-9.7439,19.809
-12.423,11.758
9.5953,1.1563
-8.2291,10.28
9.1341,0.045157
13.448,-5.7633
0.020051,0.41718
0.016111,8.5361
0.1158,12.495
3.3096,-28.442
2.2425,17.311
3.0265,20.318
-11.952,15.865
3.484,-28.577
11.967,-4.2894
8.8657,3.9937
-13.61,-1.0232
3.4936,-1.0034
9.9471,-14.907
4.9115,-16.168
-12.284,7.1467
-11.821,19.323
-9.4038,-11.633
11.538,0.36884
7.541,8.7307
15.59,-8.1239
-10.737,-12.539
8.2523,-30.184
8.7351,-7.8853
10.31,16.302
-7.8872,10.915
14.033,10.637
4.7132,-16.216
-6.9815,-0.57006
-10.023,20.574
-0.42626,17.463
12.661,-0.030025
-19.95,-0.28299
-0.6165,18.221
-14.943,-12.559
-14.939,-12.546
8.4127,-0.72297
-11.855,-12.628
-11.999,-0.34788
6.2263,11.909
6.2265,11.909
6.7446,10.367
-13.643,14.361
-1.3728,16.517
1.0876,13.512
1.6821,16.987
-15.957,-8.2604
-9.6662,-1.6301
-7.5287,13.369
-10.713,8.7274
-7.0552,20.508
0.85769,23.293
12.203,7.8492
-14.842,8.211
-1.965,19.199
12.824,12.445
-20.769,-5.9481
9.3118,-7.9998
18.906,3.448
-9.3159,15.796
8.252,-30.183
13.98,-0.32558
10.69,-0.18629
0.17568,14.618
8.9194,15.52
-10.631,14.96
-8.308,15.223
13.547,10.326
14.579,-7.5257
