13.238,-0.15989
5.3714,-13.912
-2.6476,18.175
-19.261,-2.2336
15.048,0.18067
-10.307,-12.333
17.431,-4.514
4.5613,19.382
-5.1139,-15.968
0.11829,-17.699
0.12469,-17.703
1.1191,-15.934
-10.339,-17.016
0.76182,-15.813
0.51973,-15.81
1.738,-15.736
6.2432,5.351
-18.75,-2.4531
-20.041,-3.6715
-3.2133,-16.315
14.778,-0.24217
2.2693,-13.847
13.386,0.077052
15.921,-4.9916
13.949,-0.078388
6.7765,-17.198
14.918,-0.3867
15.596,0.84278
7.8797,5.2446
6.8899,5.3111
15.035,-0.38659
15.075,-0.25639
7.6512,-17.805
10.027,18.339
0.22302,-16.904
19.18,7.9815
8.7181,-20.609
11.785,-4.7543
2.7656,-20.365
1.5627,-17.957
3.1429,-20.385
18.115,-2.3466
15.805,-5.1342
11.744,-3.7635
14.212,1.76
8.9809,19.323
5.7814,5.6621
19.967,4.9103
7.3154,20.539
5.386,-11.726
15.886,-5.3592
11.182,19.987
-0.93106,-6.2746
0.70318,-19.284
15.801,-5.2647
-0.078305,-18.349
0.6768,-15.14
1.4998,-16.151
8.9117,17.07
20.078,5.7147
20.687,5.0561
14.667,-0.67146
16.129,-5.0127
5.4832,-11.804
9.4167,20.906
5.6465,21.249
9.0605,20.371
7.9561,18.809
9.1754,20.435
7.0933,20.627
5.9252,20.847
2.2811,-0.058251
-11.039,-7.539
10.347,-0.37502
-9.2201,-15.657
-9.2256,-15.643
0.21245,2.6112
17.822,-1.8565
20.78,4.6193
15.851,-5.3242
-13.931,2.221
5.4356,15.899
-5.5059,-17.194
9.7474,21.033
-1.6927,0.9667
0.18185,-11.252
-2.7966,-13.709
1.868,-15.465
5.7866,5.6677
0.00045866,-18.618
13.777,-0.066618
19.251,4.4573
5.6048,-11.962
15.248,-4.4644
2.2329,4.5479
10.483,20.912
7.1256,19.908
7.2877,20.565
3.1166,6.9822
5.5046,21.2
3.3361,-3.5299
3.3139,-2.9608
10.63,0.70656
5.4786,15.892
5.4358,15.901
7.8845,2.2813
2.3633,-14.272
6.9297,18.32
5.0965,-5.3964
5.0965,-5.3964
4.1653,17.263
-3.3571,-6.4146
7.5475,18.435
7.7092,18.531
15.501,18.345
5.4642,21.22
-14.41,-9.3535
9.904,21.049
-0.14081,10.63
18.123,-4.5798
10.515,-4.1928
3.1438,-16.06
-3.9836,-8.7933
15.744,0.62997
1.8589,-15.659
1.8011,-15.751
-18.689,-2.6787
16.464,-0.12636
12.025,-6.3584
18.899,8.7798
0.10909,-5.5707
10.306,-3.4833
9.9485,19.332
17.473,-3.319
2.4663,-10.231
2.3412,4.5292
2.2957,4.535
8.5732,-20.19
2.3034,1.0475
18.481,7.7151
5.4925,4.6751
13.104,18.677
2.7827,8.1451
3.3356,-3.5951
-9.9422,-11.176
14.842,14.858
-1.6585,15.061
2.7993,-13.294
-9.4092,-14.527
10.559,-18.292
-8.7689,-16.358
-16.948,-5.5899
4.909,-18.468
0.11075,-17.689
-19.851,-3.3582
5.6289,5.3052
13.179,-0.12839
5.4703,21.218
5.0621,-5.3645
-0.13438,10.718
-5.3494,15.985
-0.33541,-10.507
11.082,1.1768
-15.679,0.22874
5.2338,-12.772
18.907,8.1396
13.822,-2.5866
-3.5061,-6.0148
8.5842,19.343
14.691,-4.239
1.1534,-16.062
-16.146,-0.22932
14.713,-2.9132
11.404,-2.3822
12.241,17.107
17.289,-1.1221
11.485,20.553
15.088,-4.4025
-10.572,-5.2243
2.6231,14.995
-4.1547,12.687
-9.196,-16.386
-9.9835,-17.171
-10.831,-16.614
18.114,-2.3339
16.303,-4.95
2.7144,19.275
-9.6113,-7.2303
-7.9802,15.783
1.0961,-0.27727
-11.19,-15.233
-18.525,-0.21546
11.303,-1.3846
9.8343,13.592
7.9676,3.132
-4.164,-16.972
5.4434,21.194
-1.8144,10.328
15.856,7.1517
6.5562,-21.042
10.517,-18.305
16.514,-0.035846
-4.6475,-12.729
-10.702,-5.3632
7.2549,18.277
-10.546,-12.684
-4.1778,-1.5762
8.3518,4.5381
18.947,1.5311
12.909,2.6066
0.65373,-19.289
7.5901,19.476
-5.3421,15.629
-5.3421,15.629
-15.636,6.074
5.3517,4.9144
5.1829,-12.879
10.453,-18.302
17.007,7.3759
5.4977,21.214
-4.6297,13.949
3.8014,-4.2546
11.635,-5.0978
-3.1681,18.393
-0.1463,10.705
-5.3394,15.677
15.416,-4.5147
-3.236,-13.16
2.2753,14.617
-10.165,-15.024
-3.0628,18.343
-9.6831,-17.138
-4.3322,-14.154
-0.3473,-18.38
-7.1835,-11.204
-20.115,-3.8804
-15.137,-1.6558
14.797,2.1875
13.456,19.082
6.1924,-0.79463
10.304,0.26859
16.228,-4.9835
17.914,-4.6128
12.803,14.367
8.7451,19.452
15.475,-4.4898
-6.346,14.169
-3.6819,17.17
3.0533,-3.4422
7.4347,19.659
2.3659,-14.269
3.353,-3.6693
3.2629,-3.6627
-2.6729,2.3509
5.1913,15.519
5.3508,15.886
-5.4124,-17.294
-6.7596,-11.983
2.2152,-14.582
-14.351,-10.462
10.32,-3.5637
10.968,-1.2829
5.3414,5.0339
0.91389,-15.831
10.199,-3.3215
12.063,-4.2659
-8.6181,-11.612
3.37,0.89563
5.4146,4.9283
10.569,-18.305
-9.0946,-8.6361
-0.80875,-8.7057
12.483,4.6401
-10.467,-12.627
-15.461,-2.4446
-5.1646,4.3996
5.8141,-0.7233
-8.3098,-13.507
15.923,9.7482
-17.082,-2.9723
-8.9682,-16.051
0.94159,-15.818
2.5707,-13.257
8.6848,0.75849
17.107,0.32096
10.613,17.019
7.8608,-17.701
6.9142,6.6104
2.7292,-12.85
14.147,-2.0798
8.8976,1.0085
-1.4152,0.50446
2.5184,-13.332
0.54253,-17.465
-8.3922,-16.659
10.854,-5.0912
1.0869,-16.092
-6.4156,-12.465
17.309,-1.3569
5.3687,-11.73
1.7411,4.6721
6.1593,5.9115
7.4921,-17.974
3.1197,-10.587
20.038,2.9165
16.004,-5.0825
13.368,18.598
3.3345,7.4292
3.2254,-3.7651
2.6422,-13.204
2.5101,-13.126
10.252,-3.4745
5.2732,14.865
-10.599,-5.5929
5.6098,-14.232
2.4562,-13.989
7.7511,18.513
4.2824,17.715
-2.1014,17.284
-15.95,-0.36768
11.484,5.2376
-0.30869,-17.985
-3.761,-15.768
9.3131,2.0425
-17.718,-2.8679
-3.1187,17.178
-9.1874,-14.896
-5.6979,-16.543
7.2563,-21.062
-11.16,-7.3321
-15.044,-1.7994
-0.30167,-18.442
0.97617,-15.65
5.3735,-13.915
4.8602,-19.139
9.7821,21.017
-11.607,4.0888
19.969,2.8536
1.4872,-19.674
10.735,-2.6483
1.1218,18.426
8.0838,-19.927
20.681,5.0512
20.75,4.9875
5.6969,-11.885
7.7818,-18.108
20.013,2.8659
15.92,-5.0018
2.2898,4.5307
16.119,-5.428
4.9982,19.521
3.1994,7.6962
0.10445,16.637
2.88,-13.797
-7.3056,-11.158
-4.8983,-6.0929
-10.647,-5.5692
-20.071,1.4374
-18.082,3.8433
6.6846,17.082
-10.264,1.4454
14.395,1.9023
2.5395,-13.615
1.6467,-17.848
16.569,-5.424
5.8068,5.5714
16.246,-5.4679
5.3423,21.069
3.3066,-1.0654
-10.344,-15.739
10.276,-3.3099
5.3821,15.931
5.4206,15.914
-7.4261,-10.968
11.371,6.3051
-15.278,-3.7553
6.3193,-15.345
-16.218,-0.19714
1.4939,4.5038
14.414,10.08
-20.198,-4.0911
15.599,-1.6002
10.614,11.952
-0.23078,-17.903
-0.88907,-9.216
15.8,-5.0969
2.6977,18.349
16.18,-5.1316
15.779,0.88817
20.062,3.0479
10.099,-4.3129
-0.62406,-17.037
1.2945,-19.612
7.9483,19.269
-5.0926,3.6759
-21.144,4.0662
-17.319,-5.7398
-0.14713,-11.074
10.551,-18.285
7.6881,13.237
17.572,-3.3428
20.365,4.8608
13.409,-0.19711
-19.019,-2.1695
-3.9625,12.525
10.765,2.9891
11.645,-6.4154
8.0022,2.6541
17.705,-1.6609
-15.555,5.9637
6.6599,17.026
2.88,13.372
1.286,-19.595
13.172,-1.3832
14.141,18.363
-10.624,-5.192
10.133,0.90222
13.229,15.467
10.442,3.151
16.192,-0.14559
17.593,7.7835
17.836,7.8207
5.4866,21.206
13.185,15.297
10.575,21.008
9.8413,21.025
20.063,3.0446
10.493,0.45789
10.071,0.027103
16.407,-1.8968
17.729,-1.7169
16.403,-0.44503
-10.903,-16.616
11.04,7.6463
2.4506,8.9774
-10.599,-5.4735
-9.898,-12.021
14.475,10.057
0.52886,-19.17
2.6176,-16.16
-6.4769,-15.799
-2.0218,17.274
-6.4407,-4.7726
5.5028,21.226
14.282,17.996
5.7748,18.029
7.243,18.137
5.4566,16.065
2.5434,15.33
2.7865,-20.333
-0.20103,-10.919
-3.1492,-14.868
-1.4812,17.35
-2.1443,17.369
5.3131,4.859
-3.3166,-11.888
2.0883,3.7655
-11.217,9.6458
-11.209,9.649
14.965,0.23973
1.4989,-17.922
9.2932,-0.96147
-4.2584,-13.127
-2.8823,18.29
-16.215,-4.5554
19.322,7.5153
13.956,-0.10051
-3.1149,-14.141
0.064307,-16.989
8.701,12.259
14.312,5.3978
-3.0661,-15.174
-3.1117,18.362
-1.6129,17.335
10.379,3.7899
-5.1462,15.886
-11.31,-15.095
-5.4312,15.868
-6.7016,14.541
-4.453,13.553
9.7306,11.278
-5.2716,4.0168
3.4901,-20.329
10.647,3.051
8.5872,2.3353
10.314,3.234
10.255,3.3502
0.96836,-14.611
-10.236,-12.269
-7.7352,-5.2543
10.132,-6.2196
8.8463,-5.7614
15.447,-0.15555
-20.076,-3.7598
13.911,4.9492
1.4892,-19.677
-3.4381,-15.07
-1.9792,17.305
7.2165,4.6362
-2.7579,17.194
-2.6669,17.209
-12.453,-10.193
3.2893,7.1405
13.82,-2.4624
14.573,-0.80804
-3.237,-14.16
-3.1933,-14.143
7.4507,-1.6733
10.295,3.1601
2.2173,-14.471
-5.1929,-15.87
-7.4433,-13.256
1.5527,-1.8225
-16.634,-4.5759
-5.6336,-5.3153
11.197,20.508
10.672,19.432
20.775,5.316
10.538,-6.5791
15.825,0.24944
15.587,1.0304
11.523,2.909
-19.348,-2.8359
6.9592,5.6199
10.291,3.1497
-5.2874,16.043
-3.3857,17.177
0.017908,10.855
-5.3428,15.676
-6.5552,-12.048
-3.9361,12.565
-6.316,14.14
16.545,-5.0581
-10.737,-5.2495
5.4614,4.8293
-5.3826,15.751
19.034,8.8396
14.757,14.901
-3.2862,-14.15
2.6575,-13.155
-6.5959,-11.933
-1.3262,-10.94
12.527,-3.7704
5.8708,-20.918
3.7297,-15.796
14.153,-2.0711
4.9497,-5.2483
-0.20182,-18.355
9.814,18.773
-8.1587,-10.649
0.32466,-10.638
2.6536,-13.192
-0.024468,-10.865
-6.0981,-12.479
-2.7266,17.173
2.5656,14.965
-8.8164,-16.161
-0.84178,-9.6611
2.5579,-13.278
14.496,1.9426
13.598,-0.34578
-13.24,-2.1562
11.443,-6.5471
9.3064,-1.1182
10.625,7.6874
19.219,7.6808
-2.7346,-14.492
0.32939,-10.623
15.46,8.6961
15.817,0.62839
-17.53,0.049517
9.401,1.2595
15.433,6.8707
-5.2182,2.4569
3.4783,0.88387
14.004,4.2272
2.3578,14.689
8.5361,18.752
-5.0695,16.409
-10.902,-8.9931
7.9165,2.2238
7.8197,-3.8118
-14.5,-9.2905
-0.83254,-6.8234
15.267,10.283
12.417,20.069
13.437,2.7337
-1.7125,-0.071377
-10.198,-8.7815
-11.513,-9.1518
-17.435,0.12738
-10.736,-5.4259
16.172,-5.2063
16.658,-0.028905
6.5892,-1.0634
14.475,10.057
-15.692,-2.5023
13.431,3.0003
-6.5274,-12.327
-10.15,-15.703
19.46,4.7729
-5.3889,-5.8811
13.29,-0.03083
3.026,-3.724
16.632,-0.089641
-0.23735,10.595
11.294,-5.4202
10.136,-7.3921
-2.7159,11.059
10.816,0.48057
7.5116,19.675
10.322,0.605
11.935,-4.711
4.2215,17.837
3.1887,-17.59
-0.29104,-18.714
-0.75006,9.1614
3.2714,7.3501
1.2476,-19.603
-3.6726,17.243
3.2338,1.1248
14.425,1.9652
-15.661,-3.0112
4.9915,-18.579
7.5786,19.61
5.4275,15.898
14.033,19.283
6.1867,5.3789
7.1145,18.6
-0.11602,10.737
8.904,3.8169
18.08,7.7481
13.36,18.61
-6.5762,15.194
12.11,13.845
8.4944,-0.35605
-2.4988,11.076
7.6283,-5.4636
6.7508,15.049
19.009,2.4955
4.1766,-12.443
0.93551,-19.437
-0.27326,14.479
9.0611,16.155
-8.6054,-16.101
-10.817,-5.3323
-10.676,-5.1943
-9.5028,-14.443
14.281,0.0022571
-4.4535,-9.8431
19.111,7.5098
-1.795,-17.659
-5.2886,15.735
-2.7815,1.6557
-10.699,-5.249
-16.467,-4.1933
4.4241,0.36085
8.5661,0.65107
6.9483,-5.2641
-3.9671,-15.025
-5.1702,-14.591
-4.6416,-13.898
16.288,-1.2411
-10.657,-8.993
15.894,-5.3411
1.6813,0.17187
-6.6178,14.467
14.751,1.9123
-0.82825,-16.849
-3.5326,11.906
7.7993,19.138
6.252,-0.56248
7.6911,13.321
17.296,-1.1287
17.356,-1.2258
-10.461,-10.944
10.5,12.447
-2.3285,17.297
-5.3747,15.745
3.3739,7.5051
2.4734,6.6913
-1.659,-0.13684
15.359,-0.27696
-3.8495,-16.169
-9.7995,7.3016
-3.1187,17.178
-13.913,-10.64
-10.335,-5.3287
18.769,2.3306
-7.7676,-14.209
7.2559,20.593
11.231,5.5253
0.66881,-19.263
2.2807,-10.308
-12.078,4.0445
20.042,2.9606
-5.4412,15.875
3.9161,18.491
-10.788,-12.981
-2.6417,2.7221
5.7249,-16.748
2.4718,3.493
-17.511,-2.9021
2.7042,-20.158
10.75,-4.6093
11.493,-3.5076
10.793,-4.9326
2.0632,-14.955
6.3676,-20.997
4.0743,16.027
10.709,7.6338
8.123,-16.98
9.3562,20.171
0.57594,0.53082
11.503,-4.9565
1.8892,-15.514
5.0755,-5.3637
9.8524,-3.2535
2.6331,-10.435
4.4415,5.1477
2.3891,3.8936
-16.086,-0.10466
-18.698,-2.2419
7.6621,2.7928
-3.6479,7.0742
-5.2855,15.737
10.266,-3.9941
-0.14888,-17.726
7.2852,5.745
2.594,-13.226
-6.4705,-4.7696
-8.1759,-13.262
-17.975,-2.1779
0.40891,5.5891
-7.9377,-10.564
10.546,3.6621
-10.178,-15.746
19.888,2.7902
13.193,-0.17012
13.254,15.228
4.6378,16.388
8.6036,-0.53174
9.8949,-6.2781
5.1887,20.813
-0.73553,-8.8009
2.7686,-13.099
-5.3839,-12.789
1.7305,-16.026
5.7527,17.349
6.9336,-2.4416
2.2055,0.99097
-6.4493,-5.7811
-17.449,0.066092
-2.6427,11.148
16.4,-3.6096
10.226,-4.05
-21.251,4.5946
5.2289,5.4424
-9.9159,2.8856
-10.662,-5.2404
4.9872,-5.2286
-16.219,-4.3839
10.675,0.50634
-4.4358,-14.131
-2.235,9.9955
-11.909,4.0714
-13.056,-10.334
19.12,8.4553
7.5018,-2.9573
14.181,2.2899
-7.9426,-7.6784
1.2243,-16.064
16.583,-0.10133
-6.5893,-4.8099
10.774,12.619
7.5483,19.606
-10.538,-5.319
16.143,-5.4319
13.734,-7.1419
13.778,-7.1392
13.156,15.268
8.1606,19.141
13.441,-0.11539
13.089,4.6626
10.91,7.6835
4.8345,16.04
-10.283,-12.781
5.1099,-12.57
-18.42,-0.34061
-9.3151,-16.174
17.24,7.6145
-4.9711,-6.2537
-7.9358,-10.591
3.7982,-19.896
3.9118,-19.744
-15.631,6.1566
0.11752,-1.3314
15.272,18.448
-1.8923,15.178
10.642,20.942
15.456,18.472
10.339,-0.38476
-14.45,0.26711
-5.4489,-15.87
13.488,2.9048
-17.473,-4.1916
-2.7576,9.6521
5.3367,-19.926
2.2613,18.027
7.3796,19.647
-10.684,-13.202
-11.278,-15.667
-10.898,-16.646
-8.378,-13.507
0.73924,-19.39
10.053,-0.085091
-9.0114,-5.4417
-14.89,-1.9139
-7.697,-2.653
13.629,18.682
-8.272,-16.707
1.6,0.32338
-9.8051,-15.84
-5.7699,14.073
20.041,2.8921
11.674,2.0517
15.612,7.0671
8.5164,-2.116
20.086,2.9925
7.9398,-5.3685
-10.304,-17.121
-9.8092,-17.088
-5.1853,-16.273
-5.398,15.953
1.9209,-0.47052
13.152,-0.12932
10.064,-7.3946
-10.461,2.0713
-3.0046,17.166
-11.182,-15.259
-11.012,-6.0906
8.1134,-18.521
-9.2485,-17.27
-15.875,7.0032
7.5034,-17.753
5.6918,-19.236
7.8995,-18.459
2.3897,-10.299
-17.386,-0.061456
-0.33511,-18.046
-10.323,-16.702
5.0814,5.1072
-0.14279,-18.295
15.674,-0.77371
-1.0052,-17.155
10.464,0.47099
16.987,7.1674
14.525,1.995
16.084,7.3211
18.412,-3.1579
-8.3939,-17.423
2.9069,-10.407
6.5548,0.029025
10.487,-18.31
-10.724,-5.4086
10.452,-18.293
10.973,7.8921
3.8803,16.626
15.667,0.52656
10.245,0.30972
-10.765,-5.2889
10.602,2.6966
-5.4421,15.854
11.431,-5.9513
5.645,-18.228
15.972,0.90021
-6.3626,-12.531
7.0329,4.7981
3.038,-10.648
-13.446,-10.603
-1.691,17.343
10.375,-4.9232
7.323,18.597
-9.0809,-15.68
-1.6907,-0.08193
15.369,-4.7937
9.5665,17.081
0.12835,10.902
8.9247,0.77255
-0.50434,17.006
1.7157,-1.9888
1.0381,-0.16881
15.492,0.76323
1.572,-19.788
16.379,-0.12007
1.31,-8.0665
-11.073,-7.5826
-11.502,-9.1154
-7.9134,-13.463
14.549,17.81
-15.54,5.6225
-4.0192,12.077
0.0039742,-18.428
4.7313,-5.033
-8.3407,-2.7623
9.8474,-0.84281
11.187,20.422
12.506,14.082
5.1691,5.2799
4.0441,18.671
2.1533,-18.998
9.7566,-6.3726
13.878,5.0109
-5.4832,15.789
-5.3544,15.603
6.2199,-18.485
11.581,3.0139
15.8,-5.2547
11.316,5.4139
8.4146,2.5639
-3.9449,12.358
20.76,5.1866
17.003,0.18584
-6.1889,14.167
13.037,0.033913
-3.3763,-14.066
11.735,-5.509
-2.3242,17.268
0.70482,5.7971
-7.626,-16.092
-5.1409,15.886
-0.31456,14.501
-15.703,0.84854
14.8,-0.83311
3.5868,8.5153
13.274,0.22606
-6.9413,14.758
8.9722,19.426
-15.259,7.2381
-9.3416,-8.6582
3.6642,1.0599
-6.8659,-15.787
-13.451,-10.61
-7.9205,-12.997
-19.073,-2.214
-3.3741,-5.7335
10.466,11.889
-0.0077606,10.82
-3.8619,-15.923
3.4801,-1.0493
-0.0010421,10.819
10.606,-2.4366
-9.2003,-15.48
10.303,4.555
-3.8382,-16.189
-1.7281,-14.071
-8.2827,-2.715
-10.474,8.0116
1.1012,-16.124
10.714,-5.0605
10.39,-1.5693
0.29569,-0.73311
4.8112,0.30337
-5.0675,15.879
-9.8456,-17.112
15.829,0.4506
7.0721,-4.6468
11.771,-4.0603
-6.7318,14.525
7.0282,4.7072
7.8757,18.56
-11.694,-9.7555
10.331,11.79
-5.3163,15.718
10.347,5.4391
-5.4438,4.9092
-16.288,7.0325
-2.7302,17.204
1.9076,-17.69
17.286,7.3808
-2.9795,18.398
20.226,3.3995
0.92442,-16.613
9.2057,-1.0143
18.572,1.9441
15.553,0.6559
2.1826,18.574
4.9032,-18.593
0.071184,-5.2497
6.6197,-16.955
10.474,-18.311
1.2679,18.385
7.9721,-2.6885
-17.577,-0.8853
15.531,18.493
-9.1579,-5.5737
-7.829,-13.576
-5.1873,15.85
-5.3423,15.629
-1.3989,-12.482
-10.702,-5.2781
-3.7019,-3.9857
-13.545,-10.624
-15.159,3.516
-6.2344,-10.647
-8.521,-5.0657
20.377,3.9791
-17.363,-5.6678
-10.07,-15.755
7.4992,-4.1306
15.49,-4.4825
-7.1305,-11.115
-3.7874,-16.193
-14.437,-9.2302
-16.72,0.29463
4.8388,-5.0693
-10.178,-12.296
-9.826,-11.943
-3.585,9.8898
-0.70129,-16.761
12.603,5.5095
5.4768,16.257
7.4886,19.62
1.621,-1.4804
-1.6604,10.182
-4.0745,12.279
0.18088,2.6657
5.7647,19.908
2.0924,-16.105
5.3367,-12.023
0.52432,18.238
-8.0173,-7.8227
4.1115,-19.582
5.9788,-17.861
9.6253,16.672
-12.911,-9.8471
-10.505,-12.858
4.2702,-19.396
-8.6565,-10.83
5.5883,-14.201
-2.1324,17.269
-1.933,17.31
19.127,2.2665
16.448,-1.3917
-7.2543,-17.177
-7.738,-13.321
-0.26548,-10.333
4.9997,-20.333
5.7623,-14.643
-1.6969,-13.49
16.616,7.3994
5.4629,21.214
-7.7373,-16.508
5.4256,4.781
0.97458,-0.11327
7.3115,14.648
5.3997,16.279
17.432,-3.179
17.278,-1.0042
15.409,-0.24007
6.871,17.978
5.4173,15.829
0.367,-10.594
15.841,-3.4925
-10.641,-5.111
-13.864,2.4694
-10.373,-5.6644
-10.635,-5.3088
-11.158,-8.6355
17.401,-1.4211
10.375,0.47911
2.4759,-13.2
-0.1427,10.709
-5.2814,7.3895
-20.755,5.6381
5.6824,-14.552
17.706,-1.8007
7.1173,2.3944
2.1906,4.5148
-0.062136,-18.91
7.7638,-1.5826
-2.1142,9.8049
-4.9839,-1.4318
-5.3718,15.588
16.555,-1.7683
2.0809,1.0461
-16.447,-1.0852
6.54,-19.657
-1.5406,0.35581
-10.79,-5.3365
-10.717,-5.2988
-10.452,-5.2054
5.2492,5.2595
14.147,-2.0798
18.098,-4.3393
14.231,1.1593
-3.1186,-6.7342
-3.1477,-12.485
5.2981,17.53
-2.3778,-11.724
-11.217,9.6458
0.43084,-16.054
8.5236,-2.1096
-17.498,0.097351
18.095,-2.2716
-0.24894,17.125
14.586,-4.4162
4.1652,4.584
2.5697,-13.329
-10.249,-8.3885
-3.1031,-13.554
-17.614,-0.069014
11.24,-4.3762
10.498,1.3432
15.823,-5.1299
-7.8824,-7.7972
-10.433,-10.885
16.113,-5.1447
4.6097,-4.6242
9.8779,-6.944
-4.3335,-12.944
0.11118,-5.5911
-1.3947,0.45431
4.0173,-18.294
1.8827,-14.815
2.6014,18.444
18.202,-4.3824
3.7204,-15.948
5.6899,-2.4863
-1.6744,1.0276
10.322,7.4346
7.8168,5.3612
18.458,-4.5593
-14.334,-10.555
-10.307,-15.723
-7.9633,-13.781
16.31,-4.8821
5.2287,-5.5065
0.77496,-19.411
0.6957,-19.367
9.966,0.013563
0.75745,-19.39
20.136,3.1934
8.4918,0.12072
-8.8246,-11.737
10.358,-3.0736
-6.8892,-11.797
-10.963,-8.9804
-0.78352,3.7833
2.2625,4.5162
6.3867,5.3945
-16.489,-1.1129
17.725,-1.7369
18.155,-2.6984
13.777,3.9459
-16.608,-1.0582
-6.2286,-5.6658
-0.13672,-6.2987
10.387,11.688
-5.9805,-7.6917
-11.077,4.4245
-20.843,3.1002
9.4752,-7.1311
13.805,-7.0088
-5.3486,15.655
-7.6571,-13.57
5.0734,-13.951
-13.442,-10.591
-2.4661,14.782
-16.132,-2.8187
-8.0484,-2.6442
0.080635,-16.416
10.793,-1.9922
3.5451,-20.488
-20.282,1.8194
2.7123,-3.2754
18.678,7.6791
14.771,1.4382
-5.1055,-15.882
6.6756,20.671
14.344,-0.24454
-2.9188,18.315
-3.1124,18.362
-7.9805,-10.592
-3.2396,17.143
3.8567,17.192
2.881,-13.796
2.8801,-13.797
2.7989,-10.447
10.823,1.0219
15.683,0.41862
7.2056,4.865
17.857,-4.6706
2.5862,14.969
0.50724,5.1924
11.369,5.1352
9.3263,4.0046
20.675,5.5429
16.577,-5.3637
