-4.8854,11.492
-21.486,0.065692
0.64137,-4.6947
-5.6262,0.87768
15.818,3.0272
-20.576,9.076
-11.218,-10.584
4.5933,-10.655
18.987,6.6638
-15.743,-7.4937
18.137,9.9232
11.783,-9.3639
1.7978,7.4938
11.55,12.971
17.375,-4.987
-5.8847,9.7525
-15.081,9.813
-6.0273,20.939
-0.70872,9.0309
-8.2109,-12.993
-11.639,-8.0776
1.3689,0.29932
-14.758,5.8991
11.507,-9.5333
3.0706,8.0312
-15.467,-1.5374
-11.103,12.3
9.5237,-3.6829
-23.28,5.2877
0.69246,16.268
19.92,11.272
17.449,-12.705
-1.1735,16.889
-5.7868,5.6052
-21.707,-3.7119
-5.0704,14.817
-20.405,-0.64825
0.64391,16.305
14.917,-0.95818
-21.041,9.2441
-5.9374,-9.2907
19.204,8.5969
19.837,9.7502
20.571,10.435
-4.4395,13.456
-3.2693,16.608
0.6649,16.236
16.54,0.54116
-7.5843,-10.034
-5.2079,-7.826
19.637,7.4171
8.8095,-10.858
-0.61292,13.847
-17.581,-5.1273
-5.9882,5.3733
5.8254,10.7
-6.1709,20.929
-6.3613,-13.785
-13.117,0.57737
0.27593,2.5443
-1.585,0.20452
-8.6844,8.0933
10.089,9.2016
16.405,0.21158
-23.319,5.3836
16.295,4.0642
6.1529,-5.6992
-6.9054,7.7288
-12.052,3.0352
-14.865,5.7291
10.185,8.0584
-23.43,7.3012
-8.9078,-8.4445
-8.9078,-8.4445
8.2716,-14.698
-5.361,8.876
10.892,12.799
-1.2212,0.34868
-13.793,-1.9316
-6.1197,20.921
-7.6648,-11.059
-5.3967,0.96658
-1.8466,10.904
-10.616,-6.4438
-7.9807,-13.078
-9.0577,-8.463
0.67874,16.264
7.2169,8.9983
-19.144,6.5366
18.191,4.9408
-10.792,-6.7036
19.636,9.8612
8.5105,8.3245
8.4323,11.493
13.593,1.4219
17.074,-4.8968
22.565,-4.9923
-15.767,0.20105
-22.293,-1.3674
-9.2184,4.7934
0.19921,15.834
0.67172,16.242
0.55804,16.165
-22.557,-1.7939
-21.225,0.46882
0.68404,16.248
-8.991,-11.641
-11.722,-8.3381
-5.9824,0.76665
-23.33,5.4254
21.745,5.7014
-5.77,0.76434
-5.7577,0.75628
2.3286,-10.868
-20.068,4.0018
-20.026,4.0033
14.233,11.127
20.006,4.5717
21.787,5.8456
20.569,-0.73875
-2.6091,11.008
-6.8013,6.2909
-4.8211,10.099
17.415,13.585
-1.2457,11.175
-8.6232,13.007
19.681,4.931
-3.7179,6.2221
-5.5819,8.6122
-15.075,-7.0871
12.615,6.6189
15.33,3.3518
-14.487,-4.502
17.129,3.2635
17.469,-12.748
-0.53716,-10.065
-6.9688,3.6085
14.823,5.6185
-15.493,-0.86957
20.236,-8.0742
18.365,8.8706
17.558,13.479
20.982,0.64678
-11.832,10.78
-12.329,3.1945
-19.665,0.82969
-2.0809,2.3065
-6.9779,8.5296
22.052,5.2404
-15.047,10.636
-12.189,11.307
9.2739,-3.913
21.43,5.0079
11.823,13.145
18.323,9.9542
-0.19865,10.203
19.948,11.253
18.119,6.3353
-2.7075,14.874
5.7632,2.3794
2.8727,-9.3533
-6.6353,8.7681
0.16963,4.3653
20.974,0.64496
-11.907,5.2734
-2.9516,16.935
-22.536,-2.7435
0.89638,-4.6807
-5.7426,0.79104
21.64,5.0735
22.018,5.2955
-1.6019,11.136
-20.561,4.1732
14.852,0.39972
3.0052,7.9151
21.676,6.2011
-23.051,4.3315
-8.8823,9.4889
-12.426,-7.6484
15.581,-11.279
-14.454,5.3303
10.044,10.433
12.953,11.252
-8.4735,1.688
17.92,-6.0343
-11.975,-8.1628
20.668,0.93074
14.103,11.216
-0.20625,0.87694
12.537,5.2245
22.666,-5.1514
8.1826,11.534
17.695,13.386
11.143,13.301
0.90737,5.1846
-22.848,3.4625
-10.156,-14.348
-13.104,3.7401
5.8437,10.27
-1.6821,12.499
-22.613,9.2297
-0.62741,1.9929
-16.548,3.2602
-15.043,2.4997
-0.39765,2.7967
-0.25857,4.4463
-11.752,5.3086
0.66758,16.262
0.54288,-5.7789
0.47263,16.244
-23.383,8.1425
0.87887,-4.7633
-21.475,9.3763
21.722,5.5858
14.343,2.0752
2.7986,-0.21664
15.137,0.26464
13.566,-14.149
12.463,-14.904
-22.058,2.8748
16.292,-9.4577
-16.527,1.93
21.859,5.4172
9.4382,10.878
-2.7313,18.602
-6.0846,9.2637
-2.8207,18.594
-6.0142,20.915
-4.5543,2.3204
20.662,6.0911
-1.3191,11.778
-20.689,4.2278
-20.855,4.0947
14.453,1.9832
-11.704,0.3362
16.765,-11.339
6.0388,5.5972
17.124,-12.708
2.7872,-9.7789
-15.825,-6.1735
16.188,-4.3562
-12.081,7.551
-20.393,-3.1182
10.524,13.214
9.5028,3.4732
-4.3724,16.921
-6.5113,15.755
-3.7398,17.357
-11.594,5.3855
-14.041,3.2569
-3.5361,10.488
6.6383,10.972
5.8825,10.257
-21.109,1.5003
-9.7067,-17.023
13.975,-12.477
14.818,-7.9636
7.0327,6.4333
-15.828,-7.5946
-17.463,-3.1824
-2.1446,14.514
-15.455,2.5458
-14.991,8.0269
19.389,-6.3482
-6.2379,-9.5953
-10.829,5.0272
0.85646,14.827
-5.9419,5.4468
-5.1834,15.435
10.945,-7.0627
-22.026,2.8681
-18.219,-2.8625
9.2879,7.5643
-11.726,10.416
-16.884,-1.0681
16.141,-0.27502
-10.932,12.028
-21.709,-0.40493
-10.088,4.8602
-9.4101,7.746
-13.867,-1.2654
-14.455,-1.58
-6.206,20.933
-20.334,0.032696
-20.824,-0.32656
-22.822,3.6081
-15.674,8.3833
-10.634,12.974
-10.65,12.136
-2.0511,15.485
-4.918,15.215
-4.1959,14.571
20.035,9.5522
-11.626,-0.026166
-0.414,-3.2166
14.771,0.21353
18.007,2.3621
-15.558,-6.1442
9.974,8.0172
17.713,13.364
14.034,9.9083
-11.431,-6.7733
11.763,-1.7018
-5.9939,20.939
-22.577,-1.7976
-22.618,8.5686
-20.672,4.3095
-20.566,5.6858
-19.81,6.0459
9.5923,5.2432
8.35,6.5547
8.0446,7.2024
-12.112,-6.9521
-12.083,-7.2642
-4.8202,9.6295
7.5766,5.5159
2.5945,-10.214
4.1749,-16.591
4.1481,-16.554
-13.606,8.2151
5.8056,10.73
-10.941,7.9787
9.7081,8.7283
-10.651,-6.3423
12.318,-7.0638
-16.814,1.2377
-14.562,8.087
7.5954,7.8669
11.269,13.373
-18.355,-0.5157
-11.93,-0.17778
6.6938,6.3634
-10.664,-6.4273
-12.883,-8.5506
-10.31,4.5505
-12.49,-8.8716
20.593,6.1715
-9.2986,-8.3987
-7.0916,-8.4581
-7.3024,-10.929
-17.967,-8.0432
-11.358,-15.567
3.3347,4.7023
-10.731,4.9826
-11.53,9.6842
-9.5974,4.8528
-9.3486,4.8716
10.773,13.571
17.745,2.7592
11.952,-0.53619
-10.573,14.983
-10.075,15.072
-12.307,7.3824
17.514,-5.0934
-13.163,-0.53098
6.3264,11.005
7.7606,8.5861
-12.263,-7.9308
-4.0586,10.876
-11.786,-8.3638
-12.006,-7.906
16.831,9.1233
0.66122,-5.2622
-14.598,10.876
-15.948,8.3893
8.2537,7.9285
8.0466,7.9292
-10.685,4.9933
-9.9925,4.8706
21.766,6.3276
8.6658,8.6486
14.66,2.8668
-6.1282,-6.7212
14.614,-7.6872
10.287,-1.4006
-20.525,-0.35669
-20.14,0.03218
-16.126,0.89414
-0.086715,10.315
-10.744,7.1048
-13.648,3.0957
-11.901,0.4165
17.635,-5.394
-7.5718,9.0951
-9.9135,4.8766
-12.034,-8.0469
-10.952,-7.0103
-11.418,-10.358
-9.0539,-8.4622
18.749,0.54994
-6.4367,-9.5775
-6.6497,-9.9523
-5.8976,17.315
16.106,-0.16825
-5.6805,8.9173
-8.9311,-8.3946
-23.277,-3.1103
-20.532,9.0536
8.3076,7.9454
21.876,5.2309
13.603,1.4161
6.1064,3.9201
-8.0039,12.713
0.51785,3.2383
15.757,4.4012
-14.909,10.647
-0.30671,9.5916
8.1754,13.577
-20.389,0.85943
18.048,1.8435
0.33821,0.67469
22.049,3.6645
0.81434,1.1468
13.572,2.0254
-11.848,-8.4225
-20.417,6.439
18.771,8.8777
6.8783,3.6152
21.872,5.2966
-13.821,-0.13252
-14.576,8.211
19.953,-7.7084
1.1077,15.452
-7.9498,12.867
-11.622,0.091977
-15.819,-1.3052
6.9572,7.3276
0.37811,0.68734
-12.759,-0.8622
-12.12,6.7344
9.6253,-10.32
-7.01,13.203
-12.369,4.3989
-9.928,-15.276
-4.4388,5.7118
-13.197,-0.24997
-8.6888,9.477
-23.18,4.7068
-10.683,-6.4387
14.45,7.7854
-11.469,10.814
0.96647,13.68
15.036,9.6037
5.9751,-0.30079
-16.696,-5.9756
-20.873,-0.63869
-15.554,5.3787
12.352,-4.9863
17.806,0.11807
14.572,7.4988
9.6519,-10.55
15.702,0.096156
-5.7922,17.409
-9.2641,7.6483
-8.082,4.1516
-15.558,-6.1442
17.768,-12.404
-15.635,5.7389
19.117,0.52471
20.464,7.6783
-15.939,4.9703
14.237,0.09161
-15.056,7.7068
-6.0957,0.69161
-8.7747,7.8709
-6.6745,-13.915
-0.10909,10.363
-0.18562,9.9305
-5.9018,-12.582
-11.722,12.534
-23.306,5.0954
-11.664,9.9698
-0.56391,12.7
-16.74,14.877
8.2975,13.335
10.451,4.9476
-7.9231,-3.1774
0.86287,-4.7996
9.7448,5.0508
-12.081,-7.2404
-3.6132,6.5614
-16.444,0.55498
20.225,-8.2026
-3.3803,-0.25175
-23.328,5.4138
-20.829,4.0367
-21.379,-0.70362
-5.9593,11.346
-23.313,5.3929
-7.9465,-13.106
-8.4699,8.8464
-14.341,-1.4239
-22.044,-0.88149
-7.2589,-8.2343
-13.389,-2.1023
-8.7478,15.475
-6.829,-12.963
-5.6497,5.4165
-18.746,-0.49954
-13.122,3.6001
11.094,14.067
8.7468,7.8143
-11.319,-10.512
-19.968,-3.5471
19.396,7.714
13.662,-0.8603
14.391,-0.47476
19.159,6.4078
-14.315,8.2454
20.349,1.0372
-15.355,-1.7865
3.1567,5.1922
-10.599,-10.944
3.3725,-11.111
14.212,-0.33933
12.405,-5.0483
-5.5527,5.0906
-11.532,12.824
0.43465,12.336
8.8314,7.9365
16.913,9.7915
9.9439,8.307
-2.2661,15.248
11.946,7.7628
-11.744,10.188
-5.0573,-7.6513
-6.4806,-8.6521
-13.894,-0.30993
9.9547,10.511
-6.8067,-10.925
-23.38,6.1208
-9.2212,4.8047
-17.389,-3.2624
-8.8782,8.1374
-3.9632,14.824
11.769,1.3496
-19.231,-6.9978
-12.012,-7.1741
-8.732,-10.466
0.70356,-5.0765
0.5547,-5.9016
-3.7435,-2.4783
-12.38,7.4162
6.8466,10.34
-1.2591,-13.419
-11.975,-8.1627
16.513,8.1231
14.919,-0.82007
-14.179,2.5786
18.086,9.0498
-23.489,7.2711
-8.7774,2.6269
10.293,8.2451
3.7853,-2.6465
-9.3641,-17.808
-15.505,8.4385
-9.3199,-8.4088
-17.172,14.583
16.405,4.0227
1.8813,-10.532
8.0185,13.381
-3.7784,7.957
16.699,-10.01
2.9721,7.8617
-2.4702,11.363
-0.46611,13.602
-0.30314,10.439
21.033,7.7421
0.3592,2.7623
-15.55,15.146
-11.644,0.065828
-1.4389,1.5651
-23.194,4.5362
2.357,-10.314
-2.5128,10.654
18.563,12.597
-1.1209,8.9273
-2.9643,11.592
4.7556,2.2233
0.11018,-2.2274
-3.1401,8.6285
22.08,-4.5117
19.876,-7.2065
-1.4871,13.369
1.171,-10.354
-10.661,-10.918
-3.1649,10.841
6.4525,10.742
-8.2431,7.9794
21.951,5.2457
11.779,-1.7248
14.796,5.2412
20.506,-7.9417
1.8783,-6.8591
16.632,2.0933
-10.235,4.6419
20.801,7.8419
-9.5875,7.6043
-15.288,10.717
-21.536,-0.15532
-8.8671,9.5274
-8.639,14.699
-0.7585,10.05
-5.8639,20.897
6.0573,-0.11214
4.5179,-10.669
16.981,4.5115
18.295,12.838
-22.882,8.0184
-5.8028,5.3268
-2.7875,7.118
14.327,-0.071989
8.9757,-11.399
-6.6841,-12.939
-1.9192,16.064
-3.4555,10.658
12.057,-11.046
-6.0785,9.116
14.768,-6.2616
16.658,-0.5231
-0.036204,10.402
12.733,-7.0867
-11.118,12.788
8.7953,8.0072
-5.8286,-13.449
-9.5929,-17.832
15.965,8.2211
-16.55,-1.3803
-7.9728,4.3915
-14.099,0.3576
11.716,-0.073586
18.586,12.433
-8.074,7.7344
18.149,-1.2528
-20.022,-6.5414
-23.314,5.4023
17.998,-0.55468
-3.0065,18.384
-10.238,13.083
-10.21,13.171
-22.472,-1.5775
-23.244,5.1439
-15.101,9.7743
-11.503,0.33503
-11.818,-0.037901
-15.676,14.938
16.007,3.8543
7.6166,1.792
11.928,-15.72
19.51,8.0308
-15.74,0.17089
2.7769,-0.11284
17.676,2.0511
3.5935,5.0071
3.5051,5.0701
6.2785,-13.593
-3.9244,1.0735
-23.344,-3.5625
-12.178,-8.8878
-20.802,-0.31773
-23.389,-3.4182
-0.64312,13.508
18.358,-11.225
13.113,9.7342
-15.584,4.4352
16.072,-6.5403
-5.8336,-13.853
0.070627,3.8364
1.4238,12.859
-23.36,5.6521
17.231,4.8423
20.593,10.462
20.599,10.418
17.198,4.1928
10.022,7.4694
-8.9934,14.8
16.029,-0.95696
20.352,-7.6895
11.468,-3.4204
-22.491,-2.4799
18.056,9.9704
-4.8306,-7.7216
20.401,7.9006
-8.7691,-11.576
-12.463,5.883
-14.74,5.9575
-12.277,4.4165
-11.24,13.884
-12.761,6.0216
0.050268,12.33
20.119,9.4475
19.717,9.7264
7.9039,11.549
-11.474,-8.4219
-5.6302,-6.3164
-15.258,10.343
-0.22912,9.8612
11.786,-6.6976
-11.764,-8.3679
18.881,8.2675
14.142,4.7699
-17.131,2.5089
19.219,9.9858
8.7939,-16.194
1.0628,6.3198
1.2197,6.5983
-3.1757,-0.00018444
9.439,1.0457
9.1307,-10.603
20.945,0.80654
19.737,8.5201
0.037282,-2.1131
6.3117,10.906
-12.086,7.2021
13.523,12.442
-10.533,12.981
-13.413,-1.0246
-14.015,0.60185
-13.175,-0.090187
-5.2652,15.69
17.671,10.326
5.4775,3.6778
-11.461,11.216
-1.2275,0.32957
12.919,3.2361
-1.2289,0.35125
-12.06,-0.29616
-6.9372,12.618
-12.147,6.2637
-11.73,10.691
13.795,-0.92922
-10.965,5.187
-9.3441,-8.461
-6.1446,17.282
5.5313,10.384
-11.757,8.5965
18.147,6.4987
-3.7336,12.967
10.302,10.346
17.207,7.7089
-11.832,-6.8266
-3.0721,9.1468
-23.404,6.7206
18.404,8.6834
5.2088,-2.2278
-0.4142,16.675
-18.743,0.8347
-12.254,-8.8301
-11.685,10.335
1.6068,12.808
-6.2577,-6.2058
-5.3046,-7.7623
-13.685,7.4207
5.7871,10.75
-8.8899,8.0523
4.4236,-0.47497
13.233,5.1012
14.523,7.4734
16.915,4.2164
-23.276,-3.512
6.5778,-12.063
1.932,-10.155
6.5597,11.008
-0.40666,8.3752
17.339,-1.5373
-11.019,7.9042
-20.651,-0.46037
-14.109,-1.8331
0.011857,-2.0294
-17.271,14.524
5.4861,3.7804
-0.31527,10.368
-12.132,0.14559
-7.6575,-8.0231
-8.7322,-8.4038
1.4198,6.5846
-11.424,4.8123
-4.343,17.1
-9.6479,-0.66561
-9.0736,2.5512
-7.2916,-10.228
-15.977,1.2643
-8.9312,7.7763
-8.2093,-11.038
-15.553,9.8772
8.4942,7.9008
-8.5062,14.248
-12.063,-7.3086
1.6769,-7.1029
18.467,8.2702
-12.553,-9.1593
-11.311,-10.515
11.073,-9.6718
-14.159,8.6653
-15.56,15.174
-16.681,3.2956
-7.1549,-8.7102
-21.249,0.37952
7.5754,-15.362
12.159,7.4337
-4.025,6.1052
17.149,9.5729
17.195,8.007
15.078,4.5772
19.321,-6.2566
8.4772,-3.6611
-11.829,-2.6425
-10.846,-10.917
7.6333,9.1064
-6.1317,1.1607
-10.95,-10.873
-4.961,12.292
18.356,8.7535
-11.454,0.22326
5.876,10.661
4.0658,4.1954
11.708,-2.9954
-0.82774,-13.379
19.844,11.322
-0.25878,10.047
-0.1616,14.298
-4.3919,-11.88
-5.5289,4.7044
-11.37,-10.449
19.714,9.9488
-13.49,3.2914
-5.7219,5.3692
-1.8443,12.215
-6.9167,-8.5041
-4.1285,10.809
-22.962,4.1289
13.337,7.9542
-19.379,-7.1017
-9.6331,-8.2416
-10.293,3.3783
-11.919,-15.774
9.4221,-16.072
-11.799,-8.3547
6.066,10.883
-14.27,-1.8691
-2.7656,9.5787
-14.223,3.0949
10.434,10.203
-8.1929,13.364
-13.797,2.7416
-12.151,7.3099
-3.0305,9.8529
1.797,7.2166
-0.77362,0.36109
2.3895,3.3441
-1.2524,0.31967
-22.653,9.1644
-11.906,12.872
8.5369,-11.257
-22.537,-1.592
19.562,-0.74902
21.498,0.95959
-12.815,-8.8127
-8.8798,-8.4253
6.7286,8.5169
14.644,-0.91161
5.6141,-3.7455
19.518,9.8057
11.183,-8.6784
14.255,5.4039
18.63,-0.21606
-14.856,2.7847
14.598,-8.8793
20.405,7.5817
-8.3464,13.783
0.68415,16.243
14.412,1.9745
5.863,10.642
15.119,9.8486
10.31,-10.105
-5.8851,-5.468
17.939,2.6045
18.321,1.838
-3.4785,-11.136
10.043,10.419
-11.272,-0.13645
-22.602,5.8126
-23.445,7.1716
-6.1876,-6.6297
-5.9792,-14.021
1.8843,-10.143
-0.22816,-2.3628
-23.47,7.9281
19.979,11.217
4.6708,0.98401
1.9855,16.37
13.678,4.6117
3.1292,5.2746
1.3333,5.7573
-20.482,-3.1257
15.192,7.6366
15.895,4.5896
2.2534,3.7151
16.395,2.0221
10.408,13.249
-12.192,-7.4095
-12.322,-7.9794
-13.317,2.1453
-3.2505,14.147
17.285,10.313
15.038,4.7971
-0.57358,0.43905
0.77203,4.5889
2.9432,7.9538
6.3618,5.3334
-13.053,-1.8483
-6.2159,20.95
18.283,6.9703
-4.1973,10.185
-5.2292,-7.9212
-18.73,-0.69672
-22.177,5.9979
-1.8773,15.473
-3.9479,14.679
-11.086,7.2383
-23.197,5.4895
-19.81,6.1319
0.25389,0.65856
-4.452,16.851
11.955,-0.14901
13.291,-7.6685
17.914,-0.27047
18.205,-0.5602
14.332,7.6633
-2.881,14.804
-11.749,10.484
20.771,4.5787
-7.978,-13.085
-4.1462,-15.358
10.817,-12.507
5.5745,10.369
-5.2088,15.374
-5.8021,12.504
0.53016,-6.2633
10.113,7.0675
-11.569,10.761
-6.1609,-13.915
6.0524,-5.2166
-8.5415,-8.3702
-2.7203,14.322
-3.8607,-7.353
17.664,-13.473
1.5678,6.5891
4.5843,-10.932
16.209,0.29659
13.851,-0.90747
16.214,0.054253
-0.014038,-2.1355
-15.048,10.636
-4.7231,15.344
-15.14,6.3989
7.8934,-4.0736
7.115,9.1772
-20.863,6.2405
6.7619,4.5655
4.1575,-16.584
18.468,12.138
-11.329,13.76
10.189,-9.9224
-5.4485,15.272
1.4763,12.839
0.73223,16.193
-4.0442,7.6996
22.012,5.2621
19.289,0.12506
7.8619,7.2662
8.7926,-11.029
-2.2015,10.882
-11.63,10.546
-2.6763,17.198
11.949,0.10758
13.327,0.40035
-1.8404,16.612
-5.8839,-5.275
-0.089452,10.519
9.8328,8.5809
5.8469,-1.1195
3.6442,-10.373
4.0445,5.9117
18.661,12.773
-6.4525,15.757
-2.9129,15.514
18.525,11.733
-7.4696,4.038
4.2747,-10.481
-9.1342,-0.49341
-2.9434,13.71
-3.3984,11.963
20.708,-0.70423
20.447,7.477
17.749,4.1834
-3.6372,16.532
-0.33671,9.6915
9.8604,7.7126
9.936,7.3627
-11.311,8.9123
10.252,7.8707
-14.406,4.0157
-10.566,12.867
19.477,4.8264
-1.089,12.531
20.195,4.5565
12.128,6.915
2.9461,-7.7042
0.51937,-5.9086
-5.9894,10.021
17.593,-13.531
-1.2816,15.118
-4.3631,16.327
-13.185,0.87431
17.355,-13.246
15.71,-0.434
5.813,-0.79891
-11.734,-2.7447
5.9347,-4.5518
-9.4953,-17.83
12.898,-11.479
-1.757,9.6328
-13.696,8.6983
-8.9532,-8.3378
13.804,9.5727
6.3613,1.7665
17.152,8.0743
-10.34,-10.961
22.423,-5.3765
17.204,-1.5267
7.6146,1.5543
-1.5154,12.954
3.0366,4.3297
15.032,-13.617
-5.9329,0.73413
-15,-1.3449
-13.429,0.71811
11.021,8.6778
-23.478,6.6618
-14.508,3.0599
-10.66,-6.3729
-10.663,-6.4274
20.409,0.57458
-11.726,-8.3833
-15.977,15.322
21.722,5.5855
21.722,5.5863
7.2334,1.5218
-14.562,5.5463
-13.138,3.0718
-2.6366,13.929
0.60459,16.182
-19.648,6.1814
1.2465,-8.9571
-9.1381,6.327
-8.9148,2.4979
-14.468,-3.0948
